PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",21,1756261627784,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",22,1756261627817,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",23,1756261627851,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",24,1756261627881,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",25,1756261627916,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",26,1756261627949,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",27,1756261627979,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",28,1756261628012,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",29,1756261628047,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",30,1756261628078,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",31,1756261628111,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",32,1756261628146,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",33,1756261628178,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",34,1756261628212,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",35,1756261628245,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",36,1756261628279,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",37,1756261628309,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",38,1756261628343,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",39,1756261628376,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",40,1756261628408,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",41,1756261628442,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",42,1756261628476,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",43,1756261628506,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",44,1756261628539,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",45,1756261628574,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",46,1756261628606,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",47,1756261628640,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",48,1756261628672,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",49,1756261628706,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",50,1756261628737,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",51,1756261628770,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",52,1756261628804,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",53,1756261628836,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",54,1756261628869,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",55,1756261628902,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",56,1756261628937,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",57,1756261628970,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",58,1756261629001,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",59,1756261629033,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",60,1756261629068,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",61,1756261629099,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",62,1756261629132,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",63,1756261629165,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",64,1756261629199,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",65,1756261629234,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",66,1756261629265,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",67,1756261629298,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",68,1756261629332,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",69,1756261629364,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",70,1756261629395,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",71,1756261629430,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",72,1756261629463,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",73,1756261629497,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",74,1756261629527,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",75,1756261629562,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",76,1756261629594,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",77,1756261629628,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",78,1756261629661,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",79,1756261629694,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",80,1756261629725,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",81,1756261629759,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",82,1756261629792,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",83,1756261629825,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",84,1756261629858,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",85,1756261629890,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",86,1756261629924,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",87,1756261629955,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",88,1756261629989,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",89,1756261630023,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",90,1756261630056,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",91,1756261630090,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",92,1756261630123,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",93,1756261630154,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",94,1756261630186,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",95,1756261630221,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",96,1756261630253,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",97,1756261630286,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",98,1756261630319,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",99,1756261630352,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",100,1756261630385,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",101,1756261630419,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",102,1756261630452,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",103,1756261630485,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",104,1756261630516,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",105,1756261630550,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",106,1756261630584,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",107,1756261630616,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,text-to-prompt,0,1,5,"Help me start an email that's supposed to remind my coworker about documents for the Q3 report that are due by Friday at noon, be polite","[0,48];[61,136]","[49,60]",108,1756261630650,0,Shift,16, daily, physical-keyboard
