PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",14,1756243684954,1756243685034,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",15,1756243685618,1756243685703,Backspace,8, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",16,1756243685793,1756243685867,Backspace,8, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",17,1756243686132,1756243686229,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",18,1756243686455,1756243686552,c,67, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",19,1756243686592,1756243686662,k,75, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",20,1756243686807,1756243686871, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",21,1756243687006,1756243687091,l,76, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",22,1756243687096,1756243687181,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",23,1756243687286,1756243687355,y,89, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",24,1756243687457,1756243687540,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",25,1756243687635,1756243687719,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",26,1756243687705,1756243687784,g,71, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",27,1756243687865,1756243687919, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",28,1756243703032,1756243703072,Backspace,8, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",29,1756243704305,1756243704386,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",30,1756243704505,1756243704594,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",31,1756243704681,1756243704764, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",32,1756243704789,1756243704894,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",33,1756243704919,1756243704981, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",34,1756243705059,1756243705138,s,83, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",35,1756243705173,1756243705248,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",36,1756243705338,1756243705413,f,70, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",37,1756243705578,1756243705668,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",38,1756243705952,1756243706006, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",39,1756243706157,1756243706231,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",40,1756243706356,1756243706436,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",41,1756243706541,1756243706611, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",42,1756243706691,1756243706770,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",43,1756243706941,1756243707010,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",44,1756243707115,1756243707180, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",45,1756243707279,1756243707369,e,69, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",46,1756243707416,1756243707489,m,77, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",47,1756243707614,1756243707683,p,80, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",48,1756243707688,1756243707764,t,84, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",49,1756243707854,1756243707953,y,89, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",50,1756243707989,1756243708068, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",51,1756243708163,1756243708237,r,82, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",52,1756243708258,1756243708333,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",53,1756243708434,1756243708507,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,prompt-to-text,1,7,6,A blue backpack lying on a sofa in an empty room,"[1,21]","[22,31]",54,1756243708642,1756243708707,m,77, monthly, physical-keyboard
