PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",14,1756242582448,1756242582525, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",15,1756242582716,1756242582887,o,79, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",16,1756242582978,1756242583118,f,70, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",17,1756242583148,1756242583311, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",18,1756242584557,1756242584729,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",19,1756242584809,1756242584992, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",20,1756242585785,1756242585916,f,70, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",21,1756242586199,1756242586360,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",22,1756242586449,1756242586550,m,77, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",23,1756242586680,1756242586762,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",24,1756242586892,1756242586963,l,76, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",25,1756242587123,1756242587164,y,89, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",26,1756242587325,1756242587415, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",27,1756242587990,1756242588090,h,72, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",28,1756242588150,1756242588322,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",29,1756242588325,1756242588402,v,86, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",30,1756242588702,1756242588803,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",31,1756242588923,1756242589025,n,78, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",32,1756242589095,1756242589218,g,71, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",33,1756242589248,1756242589359, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",34,1756242592980,1756242593121,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",35,1756242595245,1756242595366,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",36,1756242597839,1756242597991,d,68, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",37,1756242598021,1756242598101,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",38,1756242598273,1756242598374,n,78, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",39,1756242598484,1756242598585,n,78, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",40,1756242598624,1756242598766,e,69, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",41,1756242598866,1756242599028,r,82, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",42,1756242599609,1756242599762, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",43,1756242600073,1756242600236,w,87, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",44,1756242600325,1756242600426,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",45,1756242602156,1756242602268,t,84, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",46,1756242602271,1756242602388,h,72, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",47,1756242602488,1756242602609, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",48,1756242602901,1756242603063,a,65, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",49,1756242603345,1756242603475,l,76, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",50,1756242603505,1756242603676,l,76, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",51,1756242604592,1756242604734, ,32, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",52,1756242604783,1756242604985,s,83, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",53,1756242605276,1756242605347,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",54,1756242605840,1756242605920,Backspace,8, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",55,1756242606242,1756242606293,m,77, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",56,1756242606473,1756242606553,i,73, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",57,1756242606693,1756242606785,l,76, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",58,1756242606804,1756242606925,e,69, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",59,1756242607085,1756242607298,s,83, daily, physical-keyboard
67356f7cf6ff16fe3322a837,prompt-to-image,0,6,4,create a image of a family having dinner with all smiles.,"[0,26]","[34,57]",60,1756242607438,1756242607519,.,190, daily, physical-keyboard
