PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",29,1756293113774,1756293113912,o,79, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",30,1756293113854,1756293113946,u,85, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",31,1756293113944,1756293114019,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",32,1756293114474,1756293114553, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",33,1756293118426,1756293118576,a,65, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",34,1756293118608,1756293118717, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",35,1756293118892,1756293118967,k,75, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",36,1756293119057,1756293119188,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",37,1756293119127,1756293119229,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",38,1756293119460,1756293119558,g,71, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",39,1756293120558,1756293120687, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",40,1756293120723,1756293120837,a,65, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",41,1756293120837,1756293120911,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",42,1756293120931,1756293121020,d,68, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",43,1756293121030,1756293121115, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",44,1756293122941,1756293123076,h,72, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",45,1756293123009,1756293123109,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",46,1756293123134,1756293123232,s,83, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",47,1756293123255,1756293123332, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",48,1756293123348,1756293123445,q,81, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",49,1756293123432,1756293123512,u,85, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",50,1756293123530,1756293123620,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",51,1756293123693,1756293123799,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",52,1756293123778,1756293123855,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",53,1756293123942,1756293124027, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",54,1756293125471,1756293125567,r,82, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",55,1756293126537,1756293126648,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",56,1756293126683,1756293126800,d,68, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",57,1756293126802,1756293126962,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",58,1756293126889,1756293126994,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",59,1756293127663,1756293127755,g,71, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",60,1756293127834,1756293127923, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",61,1756293128066,1756293128196,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",62,1756293128160,1756293128250,o,79, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",63,1756293128273,1756293128405,r,82, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",64,1756293128567,1756293128720,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",65,1756293128656,1756293128748,h,72, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",66,1756293129527,1756293129634, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",67,1756293129778,1756293129860,f,70, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",68,1756293129860,1756293129939,o,79, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",69,1756293129982,1756293130060,r,82, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",70,1756293130093,1756293130215, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",71,1756293130838,1756293130889,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",72,1756293131224,1756293131318,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",73,1756293131388,1756293131467,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",74,1756293131530,1756293131612,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",75,1756293131879,1756293131944,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",76,1756293131953,1756293132021,o,79, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",77,1756293132152,1756293132235, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",78,1756293132295,1756293132389,f,70, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",79,1756293132366,1756293132472,a,65, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",80,1756293132513,1756293132622,c,67, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",81,1756293132583,1756293132696,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",82,1756293132730,1756293132829, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",83,1756293135804,1756293135898,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",84,1756293135984,1756293136081,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",85,1756293136149,1756293136250,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",86,1756293136320,1756293136420,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",87,1756293137320,1756293137421,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",88,1756293137517,1756293137595,b,66, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",89,1756293137694,1756293137775,a,65, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",90,1756293137861,1756293137932,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",91,1756293138009,1756293138097,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",92,1756293138112,1756293138211,l,76, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",93,1756293138197,1756293138274,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",94,1756293138301,1756293138392, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",95,1756293139304,1756293139380,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",96,1756293139392,1756293139464,h,72, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",97,1756293139460,1756293139557,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",98,1756293139528,1756293139602, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",99,1756293139650,1756293139761,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",100,1756293139701,1756293139793,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",101,1756293139772,1756293139852,v,86, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",102,1756293139907,1756293140047,a,65, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",103,1756293139995,1756293140104,s,83, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",104,1756293140130,1756293140237,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",105,1756293140181,1756293140273,o,79, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",106,1756293140392,1756293140470,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",107,1756293140595,1756293140686, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",108,1756293142350,1756293142434,o,79, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",109,1756293142463,1756293142535,f,70, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",110,1756293142560,1756293142633, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",111,1756293142661,1756293142728,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",112,1756293142750,1756293142818,h,72, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",113,1756293142810,1756293142893,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",114,1756293142893,1756293142965,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",115,1756293142973,1756293143030,r,82, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",116,1756293143044,1756293143123, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",117,1756293143149,1756293143226,c,67, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",118,1756293143218,1756293143283,o,79, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",119,1756293143389,1756293143485,u,85, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",120,1756293143424,1756293143502,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",121,1756293143474,1756293143569,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",122,1756293143526,1756293143608,r,82, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",123,1756293143581,1756293143654,y,89, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,prompt-to-text,0,5,7,Write a little fairytale about a king and his queen riding north to battle the invasion of their country.,"[0,51]","[68,105]",124,1756293143786,1756293143852,.,190, weekly, physical-keyboard
