PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",14,1756241070660,0,Shift,16, daily, physical-keyboard,0,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",15,1756241070700,0,Shift,16, daily, physical-keyboard,0,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",16,1756241070740,0,Shift,16, daily, physical-keyboard,0,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",17,1756241070791,1756241071012,T,84, daily, physical-keyboard,0,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",18,1756241071154,1756241071335,o,79, daily, physical-keyboard,1,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",19,1756241071797,1756241071989, ,32, daily, physical-keyboard,2,0,1
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",20,1756241073215,1756241073356,a,65, daily, physical-keyboard,3,1,1
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",21,1756241073456,1756241073678,d,68, daily, physical-keyboard,4,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",22,1756241073681,1756241073758,u,85, daily, physical-keyboard,5,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",23,1756241074072,1756241074222,l,76, daily, physical-keyboard,6,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",24,1756241074282,1756241074422,t,84, daily, physical-keyboard,7,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",25,1756241074763,1756241074966,s,83, daily, physical-keyboard,8,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",26,1756241074946,1756241075124, ,32, daily, physical-keyboard,9,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",27,1756241075619,1756241075690,m,77, daily, physical-keyboard,10,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",28,1756241076283,1756241076414,a,65, daily, physical-keyboard,11,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",29,1756241076614,1756241076736,l,76, daily, physical-keyboard,12,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",30,1756241076826,1756241077029,e,69, daily, physical-keyboard,13,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",31,1756241077139,1756241077309, ,32, daily, physical-keyboard,14,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",32,1756241077802,1756241077953,a,65, daily, physical-keyboard,15,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",33,1756241077982,1756241078094,n,78, daily, physical-keyboard,16,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",34,1756241078314,1756241078515,d,68, daily, physical-keyboard,17,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",35,1756241078868,1756241079050, ,32, daily, physical-keyboard,18,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",36,1756241079731,1756241079935,w,87, daily, physical-keyboard,19,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",37,1756241081092,1756241081183,Backspace,8, daily, physical-keyboard,19,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",38,1756241081512,1756241081656,f,70, daily, physical-keyboard,19,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",39,1756241081775,1756241081947,e,69, daily, physical-keyboard,20,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",40,1756241082037,1756241082169,m,77, daily, physical-keyboard,21,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",41,1756241082469,1756241082651,a,65, daily, physical-keyboard,22,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",42,1756241082740,1756241082916,l,76, daily, physical-keyboard,23,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",43,1756241082912,1756241083165,e,69, daily, physical-keyboard,24,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",44,1756241083184,1756241083315, ,32, daily, physical-keyboard,25,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",45,1756241083395,1756241083597,w,87, daily, physical-keyboard,26,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",46,1756241083958,1756241084070,o,79, daily, physical-keyboard,27,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",47,1756241084219,1756241084440,r,82, daily, physical-keyboard,28,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",48,1756241084470,1756241084553,k,75, daily, physical-keyboard,29,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",49,1756241084702,1756241084804,i,73, daily, physical-keyboard,30,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",50,1756241084964,1756241085086,n,78, daily, physical-keyboard,31,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",51,1756241085175,1756241085367,g,71, daily, physical-keyboard,32,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",52,1756241085326,1756241085507, ,32, daily, physical-keyboard,33,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",53,1756241086091,1756241086142,o,79, daily, physical-keyboard,34,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",54,1756241086985,1756241087128,n,78, daily, physical-keyboard,35,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",55,1756241087167,1756241087288, ,32, daily, physical-keyboard,36,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",56,1756241087528,1756241087620,t,84, daily, physical-keyboard,37,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",57,1756241087872,1756241088012,h,72, daily, physical-keyboard,38,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",58,1756241088053,1756241088184,e,69, daily, physical-keyboard,39,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",59,1756241088333,1756241088404,r,82, daily, physical-keyboard,41,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",60,1756241088555,1756241088726,e,69, daily, physical-keyboard,41,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",61,1756241088994,1756241089160, ,32, daily, physical-keyboard,42,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",62,1756241091943,1756241092066,d,68, daily, physical-keyboard,43,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",63,1756241092155,1756241092246,e,69, daily, physical-keyboard,44,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",64,1756241092396,1756241092568,s,83, daily, physical-keyboard,45,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",65,1756241092879,1756241092980,k,75, daily, physical-keyboard,46,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",66,1756241093231,1756241093422,t,84, daily, physical-keyboard,47,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",67,1756241093451,1756241093532,o,79, daily, physical-keyboard,48,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",68,1756241093644,1756241093724,p,80, daily, physical-keyboard,49,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",69,1756241094187,1756241094297,.,190, daily, physical-keyboard,49,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",70,1756241097135,1756241097246,Backspace,8, daily, physical-keyboard,49,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",71,1756241097355,1756241097446,Backspace,8, daily, physical-keyboard,49,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",72,1756241098140,1756241098252,i,73, daily, physical-keyboard,49,1,0
67356f7cf6ff16fe3322a837,image-to-prompt,0,0,4,To adults male and female working on their desktop.,"[3,34];[34,50]","[0,3]",73,1756241098613,1756241098794,r,82, daily, physical-keyboard,50,1,0
