PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",124,1756231051912,1756231051989,g,71, daily, physical-keyboard,51,0,1
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",125,1756231052318,1756231052364,Backspace,8, daily, physical-keyboard,51,0,1
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",126,1756231052445,1756231052509,Backspace,8, daily, physical-keyboard,51,0,1
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",127,1756231052903,1756231052995,g,71, daily, physical-keyboard,51,0,1
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",128,1756231053072,1756231053201, ,32, daily, physical-keyboard,52,0,1
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",129,1756231053264,1756231053356,t,84, daily, physical-keyboard,53,0,1
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",130,1756231053362,1756231053431,o,79, daily, physical-keyboard,54,0,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",131,1756231053621,1756231053757, ,32, daily, physical-keyboard,55,0,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",132,1756231054855,1756231054934,8,56, daily, physical-keyboard,56,1,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",133,1756231055180,1756231055254, ,32, daily, physical-keyboard,57,1,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",134,1756231055318,1756231055395,t,84, daily, physical-keyboard,58,1,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",135,1756231055429,1756231055485,o,79, daily, physical-keyboard,59,1,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",136,1756231055662,1756231055822, ,32, daily, physical-keyboard,60,1,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",137,1756231058331,1756231058486,6,54, daily, physical-keyboard,61,1,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",138,1756231059876,1756231059968,Backspace,8, daily, physical-keyboard,61,1,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",139,1756231060043,1756231060174,3,51, daily, physical-keyboard,61,1,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",140,1756231060475,1756231060551,Backspace,8, daily, physical-keyboard,61,1,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",141,1756231060552,1756231060695,4,52, daily, physical-keyboard,61,1,0
61717173748006894b2b54ff,prompt-to-image,1,6,3,Give me a daily routine with workout while I working to 8 to 4.,"[10,23];[29,37];[56,63]","[45,53]",142,1756231062161,1756231062208,.,190, daily, physical-keyboard,62,1,0
