PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",10,1756264773742,1756264785126,Backspace,8, monthly, physical-keyboard,3,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",11,1756264774240,1756264797435,Backspace,8, monthly, physical-keyboard,3,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",12,1756264774479,1756264774598,a,65, monthly, physical-keyboard,3,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",13,1756264774578,1756264774698,n,78, monthly, physical-keyboard,4,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",14,1756264774708,1756264774807,t,84, monthly, physical-keyboard,5,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",15,1756264774819,1756264774887, ,32, monthly, physical-keyboard,6,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",16,1756264774927,1756264775046,a,65, monthly, physical-keyboard,7,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",17,1756264774977,1756264775076, ,32, monthly, physical-keyboard,8,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",18,1756264775385,1756264775543,p,80, monthly, physical-keyboard,9,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",19,1756264775454,1756264775614,o,79, monthly, physical-keyboard,10,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",20,1756264775574,1756264775703,s,83, monthly, physical-keyboard,11,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",21,1756264775683,1756264775772,t,84, monthly, physical-keyboard,12,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",22,1756264775813,1756264775942,e,69, monthly, physical-keyboard,13,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",23,1756264775913,1756264776001,r,82, monthly, physical-keyboard,14,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",24,1756264775952,1756264776061, ,32, monthly, physical-keyboard,15,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",25,1756264776181,1756264776320,l,76, monthly, physical-keyboard,16,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",26,1756264776270,1756264776399,i,73, monthly, physical-keyboard,17,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",27,1756264776489,1756264776618,k,75, monthly, physical-keyboard,18,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",28,1756264776659,1756264776777,e,69, monthly, physical-keyboard,19,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",29,1756264776738,1756264776897, ,32, monthly, physical-keyboard,20,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",30,1756264777445,1756264777484,p,80, monthly, physical-keyboard,21,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",31,1756264777624,1756264777773,h,72, monthly, physical-keyboard,22,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",32,1756264777774,1756264777882,o,79, monthly, physical-keyboard,23,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",33,1756264777932,1756264778011,t,84, monthly, physical-keyboard,24,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",34,1756264778032,1756264778161,o,79, monthly, physical-keyboard,25,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",35,1756264778439,1756264778549, ,32, monthly, physical-keyboard,26,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",36,1756264778609,1756264778708,t,84, monthly, physical-keyboard,27,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",37,1756264778699,1756264778837,h,72, monthly, physical-keyboard,28,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",38,1756264778818,1756264778977,a,65, monthly, physical-keyboard,29,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",39,1756264778917,1756264779016,t,84, monthly, physical-keyboard,30,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",40,1756264778947,1756264779066, ,32, monthly, physical-keyboard,31,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",41,1756264780609,1756264780738,s,83, monthly, physical-keyboard,32,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",42,1756264780718,1756264780947,a,65, monthly, physical-keyboard,33,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",43,1756264780898,1756264780988,y,89, monthly, physical-keyboard,34,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",44,1756264781096,1756264781226,s,83, monthly, physical-keyboard,35,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",45,1756264781246,1756264781375, ,32, monthly, physical-keyboard,36,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",46,1756264782211,1756264782459,Shift,16, monthly, physical-keyboard,37,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",47,1756264782300,1756264782519,"""",222, monthly, physical-keyboard,37,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",48,1756264784987,1756264797555,Backspace,8, monthly, physical-keyboard,37,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",49,1756264786081,1756264786330,Shift,16, monthly, physical-keyboard,37,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",50,1756264786241,1756264786410,"""",222, monthly, physical-keyboard,37,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",51,1756264792599,1756264792768,Shift,16, monthly, physical-keyboard,38,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",52,1756264792708,1756264792857,C,67, monthly, physical-keyboard,38,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",53,1756264792838,1756264793036,h,72, monthly, physical-keyboard,39,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",54,1756264792957,1756264793117,i,73, monthly, physical-keyboard,40,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",55,1756264792987,1756264793117,l,76, monthly, physical-keyboard,41,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",56,1756264793186,1756264793275,d,68, monthly, physical-keyboard,42,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",57,1756264793843,1756264793942,c,67, monthly, physical-keyboard,43,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",58,1756264794023,1756264794151,a,65, monthly, physical-keyboard,44,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",59,1756264794092,1756264794250,r,82, monthly, physical-keyboard,45,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",60,1756264794241,1756264794290,e,69, monthly, physical-keyboard,46,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",61,1756264794281,1756264794390, ,32, monthly, physical-keyboard,47,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",62,1756264794529,1756264794688,Shift,16, monthly, physical-keyboard,48,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",63,1756264794629,1756264794719,H,72, monthly, physical-keyboard,48,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",64,1756264794977,1756264795037,e,69, monthly, physical-keyboard,49,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",65,1756264795047,1756264795166,r,82, monthly, physical-keyboard,50,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",66,1756264795146,1756264795266,e,69, monthly, physical-keyboard,51,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",67,1756264795256,1756264795445,Shift,16, monthly, physical-keyboard,52,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",68,1756264795345,1756264795515,"""",222, monthly, physical-keyboard,52,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",69,1756264795804,1756264795952, ,32, monthly, physical-keyboard,53,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",70,1756264796400,1756264796542,Shift,16, monthly, physical-keyboard,54,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",71,1756264796470,1756264796540,I,73, monthly, physical-keyboard,54,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",72,1756264796541,1756264796669, ,32, monthly, physical-keyboard,55,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",73,1756264796758,1756264797047,o,79, monthly, physical-keyboard,56,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",74,1756264796810,1756264796888,w,87, monthly, physical-keyboard,56,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",75,1756264797018,1756264797147,u,85, monthly, physical-keyboard,56,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",76,1756264797386,1756264797694,Backspace,8, monthly, physical-keyboard,56,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",77,1756264797525,1756264801247,Backspace,8, monthly, physical-keyboard,56,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",78,1756264797644,1756264801376,Backspace,8, monthly, physical-keyboard,56,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",79,1756264797843,1756264797923,w,87, monthly, physical-keyboard,56,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",80,1756264797853,1756264798012,o,79, monthly, physical-keyboard,57,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",81,1756264797953,1756264798022,u,85, monthly, physical-keyboard,58,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",82,1756264798132,1756264798231,l,76, monthly, physical-keyboard,59,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",83,1756264798222,1756264798341,d,68, monthly, physical-keyboard,60,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",84,1756264798361,1756264798460, ,32, monthly, physical-keyboard,61,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",85,1756264798749,1756264798888,l,76, monthly, physical-keyboard,62,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",86,1756264798829,1756264798899,i,73, monthly, physical-keyboard,63,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",87,1756264798999,1756264799087,k,75, monthly, physical-keyboard,64,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",88,1756264799128,1756264799237,e,69, monthly, physical-keyboard,65,1
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",89,1756264799218,1756264799316, ,32, monthly, physical-keyboard,66,0
615921b85071b9caef6148d8,prompt-to-text,1,2,3,"I want a poster like photo that says ""Childcare Here"" I would like it to be very family friendly, with stuffed animals and balloons on the edges. I would like it to give a random address, along with ""prices inside"".","[21,52]","[111,143];[171,213]",90,1756264799386,1756264799496,i,73, monthly, physical-keyboard,67,1
