PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",260,1756289724893,1756289725028,e,69, monthly, physical-keyboard,185,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",261,1756289725068,1756289725196, ,32, monthly, physical-keyboard,186,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",262,1756289725245,1756289725373,s,83, monthly, physical-keyboard,187,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",263,1756289725470,1756289725589,o,79, monthly, physical-keyboard,188,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",264,1756289725717,1756289725845,m,77, monthly, physical-keyboard,189,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",265,1756289725828,1756289725973,e,69, monthly, physical-keyboard,190,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",266,1756289725964,1756289726109, ,32, monthly, physical-keyboard,191,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",267,1756289726629,1756289726733,d,68, monthly, physical-keyboard,192,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",268,1756289726773,1756289726876,u,85, monthly, physical-keyboard,193,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",269,1756289727188,1756289727285,c,67, monthly, physical-keyboard,194,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",270,1756289727397,1756289727476,k,75, monthly, physical-keyboard,195,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",271,1756289727540,1756289727660,s,83, monthly, physical-keyboard,196,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",272,1756289727636,1756289727765, ,32, monthly, physical-keyboard,197,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",273,1756289727885,1756289728005,s,83, monthly, physical-keyboard,198,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",274,1756289728196,1756289728284,w,87, monthly, physical-keyboard,199,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",275,1756289728469,1756289728548,i,73, monthly, physical-keyboard,200,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",276,1756289728733,1756289728805,m,77, monthly, physical-keyboard,201,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",277,1756289728876,1756289728981,m,77, monthly, physical-keyboard,202,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",278,1756289729077,1756289729165,i,73, monthly, physical-keyboard,203,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",279,1756289729293,1756289729380,n,78, monthly, physical-keyboard,204,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",280,1756289729638,1756289729764,g,71, monthly, physical-keyboard,205,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",281,1756289729813,1756289729940, ,32, monthly, physical-keyboard,206,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",282,1756289731429,1756289731548,a,65, monthly, physical-keyboard,207,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",283,1756289731733,1756289731820,c,67, monthly, physical-keyboard,208,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",284,1756289731957,1756289732093,r,82, monthly, physical-keyboard,209,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",285,1756289732149,1756289732229,o,79, monthly, physical-keyboard,210,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",286,1756289732342,1756289732396,s,83, monthly, physical-keyboard,211,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",287,1756289732460,1756289732548,s,83, monthly, physical-keyboard,212,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",288,1756289732661,1756289732773, ,32, monthly, physical-keyboard,213,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",289,1756289732796,1756289732893,t,84, monthly, physical-keyboard,214,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",290,1756289732989,1756289733068,h,72, monthly, physical-keyboard,215,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",291,1756289733133,1756289733268,e,69, monthly, physical-keyboard,216,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",292,1756289733228,1756289733356, ,32, monthly, physical-keyboard,217,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",293,1756289734878,1756289734982,r,82, monthly, physical-keyboard,218,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",294,1756289734982,1756289735084,i,73, monthly, physical-keyboard,219,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",295,1756289735367,1756289735476,v,86, monthly, physical-keyboard,220,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",296,1756289735533,1756289735613,e,69, monthly, physical-keyboard,221,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",297,1756289735806,1756289735932,r,82, monthly, physical-keyboard,222,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",298,1756289737908,1756289738036, ,32, monthly, physical-keyboard,223,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",299,1756289738190,1756289738308,a,65, monthly, physical-keyboard,224,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",300,1756289738358,1756289738430,n,78, monthly, physical-keyboard,225,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",301,1756289738556,1756289738676,d,68, monthly, physical-keyboard,226,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",302,1756289738684,1756289738797, ,32, monthly, physical-keyboard,227,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",303,1756289738901,1756289739005,t,84, monthly, physical-keyboard,228,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",304,1756289739044,1756289739141,h,72, monthly, physical-keyboard,229,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",305,1756289739213,1756289739316,e,69, monthly, physical-keyboard,230,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",306,1756289739364,1756289739452, ,32, monthly, physical-keyboard,231,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",307,1756289739814,1756289739940,w,87, monthly, physical-keyboard,232,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",308,1756289740117,1756289740252,a,65, monthly, physical-keyboard,233,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",309,1756289742150,1756289742268,t,84, monthly, physical-keyboard,234,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",310,1756289742469,1756289742564,e,69, monthly, physical-keyboard,235,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",311,1756289742652,1756289742732,r,82, monthly, physical-keyboard,236,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",312,1756289742815,1756289742948, ,32, monthly, physical-keyboard,237,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",313,1756289743069,1756289743164,i,73, monthly, physical-keyboard,238,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",314,1756289743949,1756289744037,s,83, monthly, physical-keyboard,239,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",315,1756289744117,1756289744253, ,32, monthly, physical-keyboard,240,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",316,1756289744420,1756289744557,l,76, monthly, physical-keyboard,241,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",317,1756289744670,1756289744741,i,73, monthly, physical-keyboard,242,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",318,1756289744878,1756289744967,k,75, monthly, physical-keyboard,243,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",319,1756289744974,1756289745044,e,69, monthly, physical-keyboard,244,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",320,1756289745181,1756289745293, ,32, monthly, physical-keyboard,245,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",321,1756289745461,1756289745575,a,65, monthly, physical-keyboard,246,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",322,1756289745637,1756289745740, ,32, monthly, physical-keyboard,247,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",323,1756289745958,1756289746052,m,77, monthly, physical-keyboard,248,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",324,1756289746174,1756289746269,i,73, monthly, physical-keyboard,249,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",325,1756289746406,1756289746485,r,82, monthly, physical-keyboard,250,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",326,1756289746541,1756289746637,r,82, monthly, physical-keyboard,251,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",327,1756289746743,1756289746836,o,79, monthly, physical-keyboard,252,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",328,1756289747181,1756289747268,r,82, monthly, physical-keyboard,253,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",329,1756289747365,1756289747476, ,32, monthly, physical-keyboard,254,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",330,1756289747525,1756289747644,t,84, monthly, physical-keyboard,255,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",331,1756289747869,1756289747989,o,79, monthly, physical-keyboard,256,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",332,1756289748021,1756289748148, ,32, monthly, physical-keyboard,257,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",333,1756289748589,1756289748725,t,84, monthly, physical-keyboard,258,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",334,1756289748766,1756289748884,h,72, monthly, physical-keyboard,259,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",335,1756289749796,1756289749884,e,69, monthly, physical-keyboard,260,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",336,1756289749974,1756289750092, ,32, monthly, physical-keyboard,261,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",337,1756289750478,1756289750591,t,84, monthly, physical-keyboard,262,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",338,1756289750701,1756289750790,r,82, monthly, physical-keyboard,263,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",339,1756289751006,1756289751077,e,69, monthly, physical-keyboard,264,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",340,1756289751165,1756289751229,e,69, monthly, physical-keyboard,265,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",341,1756289751340,1756289751460,s,83, monthly, physical-keyboard,266,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",342,1756289751509,1756289751605, ,32, monthly, physical-keyboard,267,0
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",343,1756289751677,1756289751804,a,65, monthly, physical-keyboard,268,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",344,1756289751837,1756289751944,n,78, monthly, physical-keyboard,269,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",345,1756289752013,1756289752148,d,68, monthly, physical-keyboard,270,1
606598de386cd206c99a4648,image-to-prompt,1,6,7,Write a text about an image that shows a river across a forest during the daytime. Clouds are occupying the blue sky and big trees are all along the rive's coast on both sides. There are some ducks swimming across the river and the water is like a mirror to the trees and the sky.,"[1,80]","[227,280]",346,1756289752157,1756289752285, ,32, monthly, physical-keyboard,271,0
