PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",10,1756291032716,1756291032818,h,72, weekly, physical-keyboard,10
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",11,1756291032896,1756291033012,o,79, weekly, physical-keyboard,11
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",12,1756291033013,1756291033082,r,82, weekly, physical-keyboard,12
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",13,1756291033198,1756291033261,t,84, weekly, physical-keyboard,13
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",14,1756291033324,1756291033444, ,32, weekly, physical-keyboard,14
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",15,1756291033644,1756291033740,s,83, weekly, physical-keyboard,15
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",16,1756291033864,1756291033962,t,84, weekly, physical-keyboard,16
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",17,1756291034006,1756291034110,o,79, weekly, physical-keyboard,17
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",18,1756291034134,1756291034205,r,82, weekly, physical-keyboard,18
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",19,1756291034747,1756291034835,y,89, weekly, physical-keyboard,19
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",20,1756291035354,1756291035452, ,32, weekly, physical-keyboard,20
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",21,1756291035455,1756291035540,a,65, weekly, physical-keyboard,21
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",22,1756291035579,1756291035662,b,66, weekly, physical-keyboard,22
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",23,1756291035794,1756291035881,o,79, weekly, physical-keyboard,23
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",24,1756291036029,1756291036047,y,89, weekly, physical-keyboard,24
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",25,1756291036421,1756291036499,Backspace,8, weekly, physical-keyboard,24
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",26,1756291036620,1756291036730,u,85, weekly, physical-keyboard,24
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",27,1756291036781,1756291036891,t,84, weekly, physical-keyboard,25
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",28,1756291037046,1756291037144, ,32, weekly, physical-keyboard,26
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",29,1756291037203,1756291037276,a,65, weekly, physical-keyboard,27
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",30,1756291037314,1756291037418, ,32, weekly, physical-keyboard,28
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",31,1756291037496,1756291037604,t,84, weekly, physical-keyboard,29
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",32,1756291037829,1756291037953,u,85, weekly, physical-keyboard,30
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",33,1756291037989,1756291038081,r,82, weekly, physical-keyboard,31
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",34,1756291038185,1756291038269,t,84, weekly, physical-keyboard,32
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",35,1756291038556,1756291038668,l,76, weekly, physical-keyboard,33
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",36,1756291038713,1756291038804,e,69, weekly, physical-keyboard,34
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",37,1756291038900,1756291039046, ,32, weekly, physical-keyboard,35
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",38,1756291039227,1756291039315,e,69, weekly, physical-keyboard,36
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",39,1756291039538,1756291039644,z,90, weekly, physical-keyboard,37
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",40,1756291039766,1756291039878,p,80, weekly, physical-keyboard,37
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",41,1756291040034,1756291040084,Backspace,8, weekly, physical-keyboard,37
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",42,1756291040174,1756291040267,Backspace,8, weekly, physical-keyboard,37
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",43,1756291040246,1756291040346,x,88, weekly, physical-keyboard,37
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",44,1756291040634,1756291040726,p,80, weekly, physical-keyboard,38
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",45,1756291041082,1756291041172,e,69, weekly, physical-keyboard,39
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",46,1756291041598,1756291041682,r,82, weekly, physical-keyboard,40
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",47,1756291041754,1756291041857,i,73, weekly, physical-keyboard,41
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",48,1756291041871,1756291041963,e,69, weekly, physical-keyboard,42
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",49,1756291042116,1756291042212,n,78, weekly, physical-keyboard,43
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",50,1756291042290,1756291042406,c,67, weekly, physical-keyboard,44
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",51,1756291042512,1756291042556,i,73, weekly, physical-keyboard,45
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",52,1756291042761,1756291042892,n,78, weekly, physical-keyboard,46
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",53,1756291042940,1756291043038,g,71, weekly, physical-keyboard,47
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",54,1756291043148,1756291043264, ,32, weekly, physical-keyboard,48
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",55,1756291044126,1756291044245,n,78, weekly, physical-keyboard,49
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",56,1756291044236,1756291044340,a,65, weekly, physical-keyboard,50
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",57,1756291044470,1756291044562,t,84, weekly, physical-keyboard,51
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",58,1756291044613,1756291044730,u,85, weekly, physical-keyboard,52
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",59,1756291044787,1756291044924,r,82, weekly, physical-keyboard,53
673d0377254c407e5da57f97,text-to-prompt,1,5,4,create a short story about a turtle experiencing nature,"[29,35]","[36,55]",60,1756291044920,1756291045060,e,69, weekly, physical-keyboard,54
