PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",108,1756240804788,1756240804877,l,76, daily, physical-keyboard,105
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",109,1756240804993,1756240805059,e,69, daily, physical-keyboard,105
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",110,1756240809558,1756240809637, ,32, daily, physical-keyboard,106
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",111,1756240810529,1756240810618,a,65, daily, physical-keyboard,107
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",112,1756240810942,1756240810947,n,78, daily, physical-keyboard,108
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",113,1756240810950,1756240810956,d,68, daily, physical-keyboard,109
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",114,1756240810956,1756240811027, ,32, daily, physical-keyboard,110
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",115,1756240812098,1756240812188,a,65, daily, physical-keyboard,111
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",116,1756240812266,1756240812347, ,32, daily, physical-keyboard,112
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",117,1756240812565,1756240812619,m,77, daily, physical-keyboard,113
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",118,1756240812666,1756240812747,a,65, daily, physical-keyboard,114
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",119,1756240812777,1756240812876,n,78, daily, physical-keyboard,115
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",120,1756240812968,1756240813040, ,32, daily, physical-keyboard,116
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",121,1756240813058,1756240813166,a,65, daily, physical-keyboard,117
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",122,1756240813167,1756240813249,n,78, daily, physical-keyboard,118
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",123,1756240813287,1756240813353,d,68, daily, physical-keyboard,119
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",124,1756240813416,1756240813479, ,32, daily, physical-keyboard,120
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",125,1756240813707,1756240813779, ,32, daily, physical-keyboard,121
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",126,1756240814070,1756240814135,w,87, daily, physical-keyboard,122
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",127,1756240814347,1756240814438,o,79, daily, physical-keyboard,123
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",128,1756240814591,1756240814657,m,77, daily, physical-keyboard,124
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",129,1756240814665,1756240814777,a,65, daily, physical-keyboard,125
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",130,1756240814820,1756240814874,n,78, daily, physical-keyboard,126
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",131,1756240815008,1756240815077, ,32, daily, physical-keyboard,127
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",132,1756240815299,1756240815377,s,83, daily, physical-keyboard,128
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",133,1756240815601,1756240815668,i,73, daily, physical-keyboard,129
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",134,1756240815937,1756240816017,t,84, daily, physical-keyboard,130
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",135,1756240816109,1756240816176,i,73, daily, physical-keyboard,131
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",136,1756240816328,1756240816409,n,78, daily, physical-keyboard,132
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",137,1756240816559,1756240816617,g,71, daily, physical-keyboard,133
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",138,1756240816777,1756240816868, ,32, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",139,1756240817216,1756240817295,o,79, daily, physical-keyboard,135
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",140,1756240817506,1756240817589,n,78, daily, physical-keyboard,136
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",141,1756240817701,1756240817776, ,32, daily, physical-keyboard,137
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",142,1756240818179,1756240818278,e,69, daily, physical-keyboard,138
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",143,1756240818279,1756240818347,a,65, daily, physical-keyboard,139
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",144,1756240818598,1756240818676,c,67, daily, physical-keyboard,140
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",145,1756240819017,1756240819066,h,72, daily, physical-keyboard,141
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",146,1756240819197,1756240819275, ,32, daily, physical-keyboard,142
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",147,1756240819475,1756240819557,c,67, daily, physical-keyboard,143
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",148,1756240820467,1756240820537,h,72, daily, physical-keyboard,144
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",149,1756240820697,1756240820786,i,73, daily, physical-keyboard,145
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",150,1756240821167,1756240821223,r,82, daily, physical-keyboard,146
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",151,1756240821388,1756240821457, ,32, daily, physical-keyboard,147
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",152,1756240821999,1756240822057,r,82, daily, physical-keyboard,148
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",153,1756240822117,1756240822198,e,69, daily, physical-keyboard,149
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",154,1756240822247,1756240822327,s,83, daily, physical-keyboard,150
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",155,1756240822675,1756240822739,p,80, daily, physical-keyboard,151
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",156,1756240822987,1756240823056,e,69, daily, physical-keyboard,152
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",157,1756240823177,1756240823230,c,67, daily, physical-keyboard,153
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",158,1756240823406,1756240823478,t,84, daily, physical-keyboard,154
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",159,1756240823822,1756240823899,i,73, daily, physical-keyboard,155
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",160,1756240824278,1756240824346,v,86, daily, physical-keyboard,156
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",161,1756240824679,1756240824730,e,69, daily, physical-keyboard,157
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",162,1756240824827,1756240824907,l,76, daily, physical-keyboard,158
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",163,1756240825097,1756240825178,y,89, daily, physical-keyboard,159
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",164,1756240825348,1756240825448, ,32, daily, physical-keyboard,160
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",165,1756240830011,1756240830088,Backspace,8, daily, physical-keyboard,160
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",166,1756240830457,1756240830539,",",188, daily, physical-keyboard,160
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",167,1756240830668,1756240830727, ,32, daily, physical-keyboard,161
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",168,1756240831118,1756240831192,e,69, daily, physical-keyboard,162
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",169,1756240831227,1756240831347,a,65, daily, physical-keyboard,163
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",170,1756240831358,1756240831448,c,67, daily, physical-keyboard,164
67bb91a04f5f96b7ac52242d,image-to-prompt,0,1,3,"generate me  work space consisting of two tables and two office like chairs on each table facing backwards and a man and  woman siting on each chir respectively, each person should have a window or ventilation outlet in front of them, and a cpu beside each person T THE RIGHT SIDE with a couch on each side of the tables and  shelve at the left side of the table witha table light on each office tableand a pen pot and likeise  flower pot on each desk.","[12,161]","[405,452]",171,1756240831867,1756240831948,h,72, daily, physical-keyboard,165
