PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",19,1756254687624,1756254687841,a,65, weekly, physical-keyboard,9
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",20,1756254688001,1756254688151,t,84, weekly, physical-keyboard,9
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",21,1756254688305,1756254688429, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",22,1756254688710,1756254688835,i,73, weekly, physical-keyboard,9
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",23,1756254689010,1756254689199,m,77, weekly, physical-keyboard,9
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",24,1756254689237,1756254689414,a,65, weekly, physical-keyboard,9
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",25,1756254689698,1756254689979,g,71, weekly, physical-keyboard,10
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",26,1756254689869,1756254690022,e,69, weekly, physical-keyboard,11
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",27,1756254693235,1756254693995,Control,17, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",28,1756254693392,1756254693524,Backspace,8, weekly, physical-keyboard,11
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",29,1756254693596,1756254693694,Backspace,8, weekly, physical-keyboard,10
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",30,1756254695383,1756254695482,i,73, weekly, physical-keyboard,10
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",31,1756254695594,1756254695734,m,77, weekly, physical-keyboard,11
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",32,1756254695722,1756254695880,a,65, weekly, physical-keyboard,12
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",33,1756254696014,1756254696266,g,71, weekly, physical-keyboard,13
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",34,1756254696112,1756254696299,e,69, weekly, physical-keyboard,14
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",35,1756254696285,1756254696416, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",36,1756254696546,1756254696683,o,79, weekly, physical-keyboard,16
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",37,1756254696660,1756254696764,f,70, weekly, physical-keyboard,17
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",38,1756254696829,1756254696953, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",39,1756254696939,1756254697136,a,65, weekly, physical-keyboard,19
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",40,1756254697126,1756254697219, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",41,1756254697752,1756254697868,f,70, weekly, physical-keyboard,21
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",42,1756254697874,1756254698003,l,76, weekly, physical-keyboard,22
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",43,1756254698010,1756254698172,a,65, weekly, physical-keyboard,23
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",44,1756254698277,1756254698406,t,84, weekly, physical-keyboard,24
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",45,1756254698435,1756254698552, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",46,1756254698646,1756254698919,e,69, weekly, physical-keyboard,26
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",47,1756254698781,1756254699063,a,65, weekly, physical-keyboard,27
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",48,1756254699038,1756254699207,r,82, weekly, physical-keyboard,28
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",49,1756254699365,1756254699549,t,84, weekly, physical-keyboard,29
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",50,1756254699779,1756254699892,h,72, weekly, physical-keyboard,30
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",51,1756254700914,1756254701009,.,190, weekly, physical-keyboard,31
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",52,1756254701246,1756254701384, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",53,1756254703665,1756254703946,Shift,16, weekly, physical-keyboard,33
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",54,1756254703846,1756254704003,S,83, weekly, physical-keyboard,33
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",55,1756254704069,1756254704167,h,72, weekly, physical-keyboard,34
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",56,1756254704323,1756254704464,o,79, weekly, physical-keyboard,35
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",57,1756254704479,1756254704612,w,87, weekly, physical-keyboard,36
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",58,1756254704680,1756254704818, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",59,1756254704816,1756254704990,t,84, weekly, physical-keyboard,38
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",60,1756254704951,1756254705089,h,72, weekly, physical-keyboard,39
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",61,1756254705105,1756254705326,a,65, weekly, physical-keyboard,40
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",62,1756254705181,1756254705363,t,84, weekly, physical-keyboard,43
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",63,1756254705359,1756254705471, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",64,1756254705476,1756254705706,t,84, weekly, physical-keyboard,44
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",65,1756254705586,1756254705759,h,72, weekly, physical-keyboard,45
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",66,1756254705814,1756254705980,e,69, weekly, physical-keyboard,46
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",67,1756254707278,1756254707363, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",68,1756254707883,1756254707994,Backspace,8, weekly, physical-keyboard,46
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",69,1756254708065,1756254708143,Backspace,8, weekly, physical-keyboard,45
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",70,1756254708209,1756254708283,Backspace,8, weekly, physical-keyboard,44
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",71,1756254708369,1756254708430,Backspace,8, weekly, physical-keyboard,43
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",72,1756254708965,1756254709073,o,79, weekly, physical-keyboard,43
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",73,1756254709110,1756254709259,t,84, weekly, physical-keyboard,44
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",74,1756254709241,1756254709363,h,72, weekly, physical-keyboard,45
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",75,1756254709350,1756254709540,e,69, weekly, physical-keyboard,46
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",76,1756254709447,1756254709598,r,82, weekly, physical-keyboard,47
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",77,1756254709615,1756254709732, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",78,1756254709902,1756254710051,p,80, weekly, physical-keyboard,49
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",79,1756254710129,1756254710257,l,76, weekly, physical-keyboard,50
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",80,1756254710267,1756254710427,a,65, weekly, physical-keyboard,51
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",81,1756254710536,1756254710663,n,78, weekly, physical-keyboard,52
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",82,1756254710815,1756254710947,e,69, weekly, physical-keyboard,53
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",83,1756254711036,1756254711275,r,82, weekly, physical-keyboard,54
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",84,1756254711610,1756254711770,Backspace,8, weekly, physical-keyboard,54
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",85,1756254711721,1756254712017,t,84, weekly, physical-keyboard,54
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",86,1756254711846,1756254712039,s,83, weekly, physical-keyboard,55
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",87,1756254712090,1756254712218, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",88,1756254712213,1756254712394,a,65, weekly, physical-keyboard,57
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",89,1756254712411,1756254712744,r,82, weekly, physical-keyboard,58
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",90,1756254712587,1756254712790,e,69, weekly, physical-keyboard,59
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",91,1756254712772,1756254712897, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",92,1756254713201,1756254713392,s,83, weekly, physical-keyboard,61
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",93,1756254714796,1756254714876,p,80, weekly, physical-keyboard,62
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",94,1756254715136,1756254715227,i,73, weekly, physical-keyboard,63
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",95,1756254715586,1756254715675,n,78, weekly, physical-keyboard,64
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",96,1756254715740,1756254715860,n,78, weekly, physical-keyboard,65
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",97,1756254715956,1756254716097,i,73, weekly, physical-keyboard,66
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",98,1756254719659,1756254719831,g,71, weekly, physical-keyboard,68
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",99,1756254719842,1756254720031, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",100,1756254721454,1756254721677,a,65, weekly, physical-keyboard,70
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",101,1756254721663,1756254721785,r,82, weekly, physical-keyboard,71
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",102,1756254721852,1756254721998,o,79, weekly, physical-keyboard,72
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",103,1756254722455,1756254722565,u,85, weekly, physical-keyboard,73
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",104,1756254722723,1756254722850,n,78, weekly, physical-keyboard,74
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",105,1756254723640,1756254723768,d,68, weekly, physical-keyboard,75
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",106,1756254723763,1756254723883, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",107,1756254723862,1756254724179,t,84, weekly, physical-keyboard,77
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",108,1756254723968,1756254724117,h,72, weekly, physical-keyboard,78
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",109,1756254724069,1756254724226,e,69, weekly, physical-keyboard,79
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",110,1756254724232,1756254724360, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",111,1756254724375,1756254724568,f,70, weekly, physical-keyboard,81
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",112,1756254724572,1756254724738,l,76, weekly, physical-keyboard,82
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",113,1756254724740,1756254724910,a,65, weekly, physical-keyboard,83
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",114,1756254725227,1756254725380,t,84, weekly, physical-keyboard,84
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",115,1756254725408,1756254725556, ,32, weekly, physical-keyboard,-1
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",116,1756254725680,1756254725901,e,69, weekly, physical-keyboard,86
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",117,1756254725818,1756254726050,a,65, weekly, physical-keyboard,87
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",118,1756254725975,1756254726177,r,82, weekly, physical-keyboard,88
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",119,1756254726250,1756254726461,t,84, weekly, physical-keyboard,89
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",120,1756254726630,1756254726754,h,72, weekly, physical-keyboard,90
5f29eff59714081a3594a331,prompt-to-text,1,4,4,Create an image of a flat earth. Show that other planets are spinning around the flat earth.,"[10,31]","[43,92]",121,1756254727441,1756254727520,.,190, weekly, physical-keyboard,91
