PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5f29eff59714081a3594a331,0,0,295.0,,,363.0,-89.0,1.0,216.0,210.66666666666663,194.8333333333333,391.1428571428572,-8.0,7.0,1464.0,1,209.1428571428572,60.37659590713386,109.0,138,0.2795212773478419,61.77917664283546,84.0,160,0.2932555853299152,153.58569811888952,261.0,329,0.7882927191730856,101.90425010997429,159.5,262,0.2605294926113294,111.08469527261406,188.5,269,-8.452096379438027,0,0,0.0,89,0.5714285714285714,55.85714285714285,0,0.0,2.0,206.0,248.0,-89.0,91.0,452.0,428.0,723.0,725.0,1,0,-10.285714285714286,-13.142857142857142,2.857142857142857,404.2857142857143,378.4285714285714,594.4285714285714,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,157.0,206.0,68.0,519.0,91.0,1.0,216.0,210.66666666666663,194.8333333333333,391.1428571428572,-8.0,7.0,1464.0,0,209.1428571428572,60.37659590713386,109.0,138,0.2795212773478419,61.77917664283546,84.0,160,0.2932555853299152,153.58569811888952,261.0,329,0.7882927191730856,101.90425010997429,159.5,262,0.2605294926113294,111.08469527261406,188.5,269,-8.452096379438027,0,0,0.0,0,0.5714285714285714,55.85714285714285,0,0.0,-35.0,248.0,145.0,91.0,-126.0,428.0,430.0,587.0,552.0,1,0,-10.285714285714286,-13.142857142857142,2.857142857142857,404.2857142857143,378.4285714285714,594.4285714285714,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,271.0,248.0,362.0,304.0,-126.0,1.0,216.0,210.66666666666663,194.8333333333333,391.1428571428572,-8.0,7.0,1464.0,1,209.1428571428572,60.37659590713386,109.0,138,0.2795212773478419,61.77917664283546,84.0,160,0.2932555853299152,153.58569811888952,261.0,329,0.7882927191730856,101.90425010997429,159.5,262,0.2605294926113294,111.08469527261406,188.5,269,-8.452096379438027,0,0,0.0,126,0.5714285714285714,55.85714285714285,0,0.0,11.0,145.0,296.0,-126.0,137.0,430.0,321.0,592.0,603.0,1,0,-10.285714285714286,-13.142857142857142,2.857142857142857,404.2857142857143,378.4285714285714,594.4285714285714,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,159.0,145.0,33.0,458.0,137.0,1.0,216.0,210.66666666666663,194.8333333333333,391.1428571428572,-8.0,7.0,1464.0,0,209.1428571428572,60.37659590713386,109.0,138,0.2795212773478419,61.77917664283546,84.0,160,0.2932555853299152,153.58569811888952,261.0,329,0.7882927191730856,101.90425010997429,159.5,262,0.2605294926113294,111.08469527261406,188.5,269,-8.452096379438027,0,0,0.0,0,0.5714285714285714,55.85714285714285,0,0.0,208.0,296.0,233.0,137.0,71.0,321.0,430.0,589.0,797.0,0,0,-10.285714285714286,-13.142857142857142,2.857142857142857,404.2857142857143,378.4285714285714,594.4285714285714,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,162.0,296.0,299.0,501.0,71.0,1.0,216.0,210.66666666666663,194.8333333333333,391.1428571428572,-8.0,7.0,1464.0,0,209.1428571428572,60.37659590713386,109.0,138,0.2795212773478419,61.77917664283546,84.0,160,0.2932555853299152,153.58569811888952,261.0,329,0.7882927191730856,101.90425010997429,159.5,262,0.2605294926113294,111.08469527261406,188.5,269,-8.452096379438027,0,0,0.0,0,0.5714285714285714,55.85714285714285,0,0.0,-61.0,233.0,136.0,71.0,-132.0,430.0,468.0,630.0,569.0,1,0,-10.285714285714286,-13.142857142857142,2.857142857142857,404.2857142857143,378.4285714285714,594.4285714285714,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,268.0,233.0,339.0,336.0,-132.0,1.0,216.0,210.66666666666663,194.8333333333333,391.1428571428572,-8.0,7.0,1464.0,1,209.1428571428572,60.37659590713386,109.0,138,0.2795212773478419,61.77917664283546,84.0,160,0.2932555853299152,153.58569811888952,261.0,329,0.7882927191730856,101.90425010997429,159.5,262,0.2605294926113294,111.08469527261406,188.5,269,-8.452096379438027,0,0,0.0,132,0.5714285714285714,55.85714285714285,0,0.0,-176.0,136.0,156.0,-132.0,-44.0,468.0,301.0,569.0,393.0,2,0,-10.285714285714286,-13.142857142857142,2.857142857142857,404.2857142857143,378.4285714285714,594.4285714285714,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,200.0,136.0,68.0,257.0,-44.0,1.0,216.0,210.66666666666663,194.8333333333333,391.1428571428572,-8.0,7.0,1464.0,1,209.1428571428572,60.37659590713386,109.0,138,0.2795212773478419,61.77917664283546,84.0,160,0.2932555853299152,153.58569811888952,261.0,329,0.7882927191730856,101.90425010997429,159.5,262,0.2605294926113294,111.08469527261406,188.5,269,-8.452096379438027,0,0,0.0,44,0.5714285714285714,55.85714285714285,0,0.0,-21.0,156.0,124.0,-44.0,23.0,301.0,271.0,471.0,450.0,1,0,-10.285714285714286,-13.142857142857142,2.857142857142857,404.2857142857143,378.4285714285714,594.4285714285714,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,101.0,156.0,57.0,294.0,23.0,,,,,,,,,0,,101.83964987034412,37.0,483,0.7208064197092103,481.3683521755356,257.0,1897,1.1892629877277938,485.51771092211214,259.0,1901,1.1588851931534845,589.1496899285081,293.0,2056,0.9140176927082352,620.1791369473516,358.0,2475,1.893539092162603,0,0,0.2857142857142857,0,0.238095238095238,25.23809523809524,0,0.0,-42.0,124.0,105.0,23.0,-65.0,271.0,273.0,374.0,332.0,1,0,387.1904761904762,327.5238095238095,59.66666666666666,317.04761904761904,302.04761904761904,443.3333333333333,41.0,30.666666666666668,10.333333333333329,-65.33333333333331
5f29eff59714081a3594a331,0,0,170.0,124.0,193.0,208.0,-65.0,2.0,122.66666666666669,501.5,499.0,658.6666666666666,447.0,6.0,2971.0,1,495.1666666666667,35.17764441611557,54.5,84,0.2867742751313769,753.8131731404009,244.0,1915,1.503116995294917,775.5527061393055,273.75,2019,1.554213839958528,757.5649587109126,275.5,1972,1.1501492288121145,739.5065021125012,323.5,1962,1.7305144355206736,0,0,0.3333333333333333,65,0.3333333333333333,13.833333333333334,0,0.3333333333333333,268.0,105.0,436.0,-65.0,333.0,273.0,197.0,367.0,635.0,1,0,925.1666666666666,427.3333333333333,497.8333333333333,231.33333333333331,213.5,336.1666666666667,-49.5,-46.0,-3.5,3.0
5f29eff59714081a3594a331,0,0,103.0,105.0,38.0,530.0,333.0,2.0,122.66666666666669,501.5,499.0,658.6666666666666,447.0,6.0,2971.0,0,495.1666666666667,35.17764441611557,54.5,84,0.2867742751313769,753.8131731404009,244.0,1915,1.503116995294917,775.5527061393055,273.75,2019,1.554213839958528,757.5649587109126,275.5,1972,1.1501492288121145,739.5065021125012,323.5,1962,1.7305144355206736,0,0,0.3333333333333333,0,0.3333333333333333,13.833333333333334,0,0.3333333333333333,421.0,436.0,182.0,333.0,88.0,197.0,217.0,320.0,741.0,0,0,925.1666666666666,427.3333333333333,497.8333333333333,231.33333333333331,213.5,336.1666666666667,0.0,0.0,0.0,0.0
