PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
65fc95c627592d85499ae358,0,0,105,,,306.0,99.0,1.0,95.25,196.0,188.3333333333333,314.5,96.33333333333331,4.0,670.0,0,167.5,10.436314802968846,13.25,23,0.1095676094799878,62.385895841928885,62.0,124,0.3182953869486167,62.96295206971584,62.0,124,0.3343165596622079,71.67286794875729,65.5,172,0.227894651665365,83.33216665849989,95.75,194,0.6523065883248523,0,0,0.0,0,0.0,0.0,0,0.0,127.0,204.0,130.0,99.0,28.0,207.0,194.0,299.0,426.0,0,0,284.25,127.75,156.5,186.75,182.75,278.0,0.0,0.0,0.0,0.0
65fc95c627592d85499ae358,0,0,102,204.0,201.0,222.0,28.0,1.0,95.25,196.0,188.3333333333333,314.5,96.33333333333331,4.0,670.0,0,167.5,10.436314802968846,13.25,23,0.1095676094799878,62.385895841928885,62.0,124,0.3182953869486167,62.96295206971584,62.0,124,0.3343165596622079,71.67286794875729,65.5,172,0.227894651665365,83.33216665849989,95.75,194,0.6523065883248523,0,0,0.0,0,0.0,0.0,0,0.0,190.0,130.0,254.0,28.0,162.0,194.0,174.0,276.0,466.0,0,0,284.25,127.75,156.5,186.75,182.75,278.0,0.0,0.0,0.0,0.0
65fc95c627592d85499ae358,0,0,92,130.0,120.0,336.0,162.0,1.0,95.25,196.0,188.3333333333333,314.5,96.33333333333331,4.0,670.0,0,167.5,10.436314802968846,13.25,23,0.1095676094799878,62.385895841928885,62.0,124,0.3182953869486167,62.96295206971584,62.0,124,0.3343165596622079,71.67286794875729,65.5,172,0.227894651665365,83.33216665849989,95.75,194,0.6523065883248523,0,0,0.0,0,0.0,0.0,0,0.0,384.0,254.0,304.0,162.0,222.0,174.0,172.0,264.0,648.0,0,0,284.25,127.75,156.5,186.75,182.75,278.0,0.0,0.0,0.0,0.0
65fc95c627592d85499ae358,0,0,82,254.0,244.0,394.0,222.0,1.0,95.25,196.0,188.3333333333333,314.5,96.33333333333331,4.0,670.0,0,167.5,10.436314802968846,13.25,23,0.1095676094799878,62.385895841928885,62.0,124,0.3182953869486167,62.96295206971584,62.0,124,0.3343165596622079,71.67286794875729,65.5,172,0.227894651665365,83.33216665849989,95.75,194,0.6523065883248523,0,0,0.0,0,0.0,0.0,0,0.0,436.0,304.0,304.0,222.0,214.0,172.0,191.0,273.0,709.0,0,0,284.25,127.75,156.5,186.75,182.75,278.0,0.0,0.0,0.0,0.0
65fc95c627592d85499ae358,0,0,90,304.0,312.0,405.0,214.0,,,,,,,,,0,,10.78711753722489,12.0,40,0.1307906860748976,185.48654167582384,89.0,932,0.7462102251326246,187.39848045325897,120.0,891,0.7672778493894401,548.8876283643389,667.0,1810,0.7964787310427803,552.6790638508461,647.0,1818,1.089994397151368,0,0,0.0476190476190476,0,0.0476190476190476,0.4761904761904761,0,0.0,294.0,304.0,181.0,214.0,80.0,191.0,213.0,303.0,597.0,0,0,667.047619047619,507.04761904761904,160.0,182.0952380952381,183.47619047619048,265.95238095238096,0.0,0.0,0.0,0.0
65fc95c627592d85499ae358,0,0,101,304.0,315.0,293.0,80.0,2.0,106.5,242.5,253.5,295.0,80.0,2.0,293.0,0,146.5,7.7781745930520225,5.5,11,0.0730345032211457,86.97413408594535,61.5,123,0.3586562230348262,86.97413408594535,61.5,123,0.3430932311082657,2.8284271247461903,2.0,4,0.0095878885584616,2.8284271247461903,2.0,4,0.0344930137164169,0,0,0.0,0,0.0,0.0,0,0.0,164.0,181.0,196.0,80.0,84.0,213.0,213.0,314.0,478.0,0,0,1028.0,82.0,946.0,213.0,218.5,325.0,0.0,0.0,0.0,0.0
65fc95c627592d85499ae358,0,0,112,181.0,192.0,297.0,84.0,2.0,106.5,242.5,253.5,295.0,80.0,2.0,293.0,0,146.5,7.7781745930520225,5.5,11,0.0730345032211457,86.97413408594535,61.5,123,0.3586562230348262,86.97413408594535,61.5,123,0.3430932311082657,2.8284271247461903,2.0,4,0.0095878885584616,2.8284271247461903,2.0,4,0.0344930137164169,0,0,0.0,0,0.0,0.0,0,0.0,1892.0,196.0,1909.0,84.0,1808.0,213.0,224.0,336.0,2228.0,0,1,1028.0,82.0,946.0,213.0,218.5,325.0,0.0,0.0,0.0,0.0
65fc95c627592d85499ae358,0,0,101,196.0,185.0,2032.0,1808.0,,,,,,,,,0,,10.78711753722489,12.0,40,0.1307906860748976,185.48654167582384,89.0,932,0.7462102251326246,187.39848045325897,120.0,891,0.7672778493894401,548.8876283643389,667.0,1810,0.7964787310427803,552.6790638508461,647.0,1818,1.089994397151368,0,0,0.0476190476190476,0,0.0476190476190476,0.4761904761904761,0,0.0,2415.0,1909.0,730.0,1808.0,607.0,224.0,244.0,345.0,2760.0,0,2,667.047619047619,507.04761904761904,160.0,182.0952380952381,183.47619047619048,265.95238095238096,0.0,0.0,0.0,0.0
65fc95c627592d85499ae358,0,0,123,1909.0,1931.0,851.0,607.0,3.0,101.4,627.2,625.0,372.4,202.5,5.0,1317.0,0,263.4,19.13896548928389,31.0,41,0.1887471941743973,758.8713329675854,606.0,1787,1.2099351609814817,772.9683046542077,598.0,1837,1.2367492874467323,271.9610266196243,118.0,639,0.7302927675070471,246.60150040095053,120.0,604,1.3822954058349244,1,1,0.4,0,0.0,0.0,0,0.0,610.0,730.0,124.0,607.0,3.0,244.0,212.0,335.0,945.0,0,1,381.6,178.4,203.2,194.0,183.2,284.6,0.0,0.0,0.0,0.0
65fc95c627592d85499ae358,0,0,121,730.0,728.0,215.0,3.0,3.0,101.4,627.2,625.0,372.4,202.5,5.0,1317.0,0,263.4,19.13896548928389,31.0,41,0.1887471941743973,758.8713329675854,606.0,1787,1.2099351609814817,772.9683046542077,598.0,1837,1.2367492874467323,271.9610266196243,118.0,639,0.7302927675070471,246.60150040095053,120.0,604,1.3822954058349244,1,1,0.4,0,0.0,0.0,0,0.0,163.0,124.0,251.0,3.0,160.0,212.0,173.0,294.0,457.0,0,0,381.6,178.4,203.2,194.0,183.2,284.6,0.0,0.0,0.0,0.0
