PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",10,1756270586323,1756270586452,w,87, monthly, physical-keyboard,7,1,0,1,129.0,93.0,93.0,208.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",11,1756270586414,1756270586531,r,82, monthly, physical-keyboard,8,1,0,1,117.0,91.0,79.0,257.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",12,1756270586571,1756270586671,i,73, monthly, physical-keyboard,9,1,0,1,100.0,157.0,140.0,200.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",13,1756270586648,1756270586771,t,84, monthly, physical-keyboard,10,1,0,1,123.0,77.0,100.0,276.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",14,1756270586808,1756270586924,e,69, monthly, physical-keyboard,11,1,0,1,116.0,160.0,153.0,242.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",15,1756270586931,1756270587050, ,32, monthly, physical-keyboard,12,1,0,0,119.0,123.0,126.0,322.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",16,1756270587106,1756270587253,a,65, monthly, physical-keyboard,13,1,0,1,147.0,175.0,203.0,209.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",17,1756270587209,1756270587315,n,78, monthly, physical-keyboard,14,1,0,1,106.0,103.0,62.0,304.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",18,1756270587401,1756270587513, ,32, monthly, physical-keyboard,15,1,0,0,112.0,192.0,198.0,224.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",19,1756270587544,1756270587625,e,69, monthly, physical-keyboard,16,1,0,1,81.0,143.0,112.0,265.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",20,1756270587659,1756270587809,m,77, monthly, physical-keyboard,17,1,0,1,150.0,115.0,184.0,225.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",21,1756270587756,1756270587884,a,65, monthly, physical-keyboard,18,1,0,1,128.0,97.0,75.0,226.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",22,1756270587907,1756270587982,i,73, monthly, physical-keyboard,19,1,0,1,75.0,151.0,98.0,313.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",23,1756270588096,1756270588220,l,76, monthly, physical-keyboard,20,1,0,1,124.0,189.0,238.0,323.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",24,1756270588305,1756270588419, ,32, monthly, physical-keyboard,21,1,0,0,114.0,209.0,199.0,298.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",25,1756270588493,1756270588603,f,70, monthly, physical-keyboard,22,1,0,1,110.0,188.0,184.0,193.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",26,1756270588570,1756270588686,o,79, monthly, physical-keyboard,23,1,0,1,116.0,77.0,83.0,244.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",27,1756270588689,1756270588814,r,82, monthly, physical-keyboard,24,1,0,1,125.0,119.0,128.0,239.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",28,1756270588788,1756270588928, ,32, monthly, physical-keyboard,25,1,0,0,140.0,99.0,114.0,197.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",29,1756270588850,1756270588985,m,77, monthly, physical-keyboard,26,1,0,1,135.0,62.0,57.0,247.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",30,1756270588979,1756270589097,e,69, monthly, physical-keyboard,27,1,0,1,118.0,129.0,112.0,202.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",31,1756270589070,1756270589181, ,32, monthly, physical-keyboard,28,1,0,0,111.0,91.0,84.0,298.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",32,1756270589254,1756270589368,t,84, monthly, physical-keyboard,29,1,0,1,114.0,184.0,187.0,142.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",33,1756270589297,1756270589396,o,79, monthly, physical-keyboard,30,1,0,1,99.0,43.0,28.0,322.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",34,1756270589488,1756270589619, ,32, monthly, physical-keyboard,31,1,0,0,131.0,191.0,223.0,235.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",35,1756270589577,1756270589723,r,82, monthly, physical-keyboard,32,1,0,1,146.0,89.0,104.0,194.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",36,1756270589647,1756270589771,e,69, monthly, physical-keyboard,33,1,0,1,124.0,70.0,48.0,306.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",37,1756270589811,1756270589953,m,77, monthly, physical-keyboard,34,1,0,1,142.0,164.0,182.0,413.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",38,1756270590038,1756270590224,i,73, monthly, physical-keyboard,35,1,0,1,186.0,227.0,271.0,242.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",39,1756270590146,1756270590280,n,78, monthly, physical-keyboard,36,1,0,1,134.0,108.0,56.0,209.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",40,1756270590248,1756270590355,d,68, monthly, physical-keyboard,37,1,0,1,107.0,102.0,75.0,347.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",41,1756270590430,1756270590595, ,32, monthly, physical-keyboard,38,1,0,0,165.0,182.0,240.0,624.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",42,1756270590932,1756270591054,m,77, monthly, physical-keyboard,39,1,0,1,122.0,502.0,459.0,252.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",43,1756270591084,1756270591184,y,89, monthly, physical-keyboard,40,1,0,1,100.0,152.0,130.0,230.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",44,1756270591160,1756270591314, ,32, monthly, physical-keyboard,41,1,0,0,154.0,76.0,130.0,305.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",45,1756270591336,1756270591465,c,67, monthly, physical-keyboard,42,1,0,1,129.0,176.0,151.0,205.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",46,1756270591451,1756270591541,o,79, monthly, physical-keyboard,43,1,0,1,90.0,115.0,76.0,266.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",47,1756270591639,1756270591717,l,76, monthly, physical-keyboard,44,1,0,1,78.0,188.0,176.0,228.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",48,1756270591758,1756270591867,l,76, monthly, physical-keyboard,45,1,0,1,109.0,119.0,150.0,208.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",49,1756270591843,1756270591966,e,69, monthly, physical-keyboard,46,1,0,1,123.0,85.0,99.0,360.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",50,1756270592202,1756270592203,a,65, monthly, physical-keyboard,47,1,0,1,1.0,359.0,237.0,265.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",51,1756270592362,1756270592467,g,71, monthly, physical-keyboard,48,1,0,1,105.0,160.0,264.0,207.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",52,1756270592436,1756270592569,u,85, monthly, physical-keyboard,49,1,0,1,133.0,74.0,102.0,237.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",53,1756270592586,1756270592673,e,69, monthly, physical-keyboard,50,1,0,1,87.0,150.0,104.0,304.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",54,1756270592790,1756270592890,s,83, monthly, physical-keyboard,51,1,0,1,100.0,204.0,217.0,199.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",55,1756270592883,1756270592989, ,32, monthly, physical-keyboard,52,1,0,0,106.0,93.0,99.0,234.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",56,1756270593030,1756270593117,t,84, monthly, physical-keyboard,53,1,0,1,87.0,147.0,128.0,218.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",57,1756270593111,1756270593248,h,72, monthly, physical-keyboard,54,1,0,1,137.0,81.0,131.0,302.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",58,1756270593279,1756270593413,a,65, monthly, physical-keyboard,55,1,0,1,134.0,168.0,165.0,378.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",59,1756270593553,1756270593657,t,84, monthly, physical-keyboard,56,1,0,1,104.0,274.0,244.0,198.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",60,1756270593625,1756270593751, ,32, monthly, physical-keyboard,57,1,0,0,126.0,72.0,94.0,437.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",61,1756270593939,1756270594062,a,65, monthly, physical-keyboard,58,1,0,1,123.0,314.0,311.0,213.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",62,1756270594053,1756270594152,l,76, monthly, physical-keyboard,59,1,0,1,99.0,114.0,90.0,301.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",63,1756270594228,1756270594354,l,76, monthly, physical-keyboard,60,1,0,1,126.0,175.0,202.0,415.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",64,1756270594517,1756270594643, ,32, monthly, physical-keyboard,61,1,0,0,126.0,289.0,289.0,918.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",65,1756270594938,1756270595435,Shift,16, monthly, physical-keyboard,62,1,0,1,497.0,421.0,792.0,445.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",66,1756270595274,1756270595383,Q,81, monthly, physical-keyboard,62,1,0,1,109.0,336.0,,398.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",67,1756270595602,1756270595672,4,52, monthly, physical-keyboard,63,1,0,1,70.0,328.0,289.0,255.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",68,1756270595747,1756270595857, ,32, monthly, physical-keyboard,63,1,0,1,110.0,145.0,185.0,600.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",69,1756270596258,1756270596347,Backspace,8, monthly, physical-keyboard,63,1,0,1,89.0,511.0,490.0,239.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",70,1756270596419,1756270596497,Backspace,8, monthly, physical-keyboard,63,1,0,1,78.0,161.0,150.0,411.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",71,1756270596728,1756270596830,3,51, monthly, physical-keyboard,63,1,0,1,102.0,309.0,333.0,225.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",72,1756270596857,1756270596953, ,32, monthly, physical-keyboard,64,1,0,0,96.0,129.0,123.0,324.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",73,1756270597007,1756270597181,r,82, monthly, physical-keyboard,65,1,0,1,174.0,150.0,228.0,224.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",74,1756270597104,1756270597231,e,69, monthly, physical-keyboard,66,1,0,1,127.0,97.0,50.0,198.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",75,1756270597202,1756270597302,p,80, monthly, physical-keyboard,67,1,0,1,100.0,98.0,71.0,306.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",76,1756270597386,1756270597508,o,79, monthly, physical-keyboard,68,1,0,1,122.0,184.0,206.0,205.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",77,1756270597464,1756270597591,r,82, monthly, physical-keyboard,69,1,0,1,127.0,78.0,83.0,344.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",78,1756270597662,1756270597808,t,84, monthly, physical-keyboard,70,1,0,1,146.0,198.0,217.0,493.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",79,1756270597994,1756270598155,s,83, monthly, physical-keyboard,71,1,0,1,161.0,332.0,347.0,340.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",80,1756270598175,1756270598334, ,32, monthly, physical-keyboard,72,1,0,0,159.0,181.0,179.0,302.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",81,1756270598361,1756270598477,a,65, monthly, physical-keyboard,73,1,0,1,116.0,186.0,143.0,343.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",82,1756270598569,1756270598704,r,82, monthly, physical-keyboard,74,1,0,1,135.0,208.0,227.0,182.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",83,1756270598624,1756270598751,e,69, monthly, physical-keyboard,75,1,0,1,127.0,55.0,47.0,248.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",84,1756270598771,1756270598872, ,32, monthly, physical-keyboard,76,1,0,0,101.0,147.0,121.0,399.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",85,1756270599046,1756270599170,d,68, monthly, physical-keyboard,77,1,0,1,124.0,275.0,298.0,271.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",86,1756270599160,1756270599317,u,85, monthly, physical-keyboard,78,1,0,1,157.0,114.0,147.0,309.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",87,1756270599335,1756270599469,e,69, monthly, physical-keyboard,79,1,0,1,134.0,175.0,152.0,267.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",88,1756270599487,1756270599602, ,32, monthly, physical-keyboard,80,1,0,0,115.0,152.0,133.0,740.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",89,1756270600089,1756270600227,b,66, monthly, physical-keyboard,81,1,0,1,138.0,602.0,625.0,396.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",90,1756270600367,1756270600485,y,89, monthly, physical-keyboard,82,1,0,1,118.0,278.0,258.0,322.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",91,1756270600530,1756270600689, ,32, monthly, physical-keyboard,83,1,0,0,159.0,163.0,204.0,555.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",92,1756270600997,1756270601085,n,78, monthly, physical-keyboard,84,1,0,1,88.0,467.0,396.0,253.0
67acbb030811018b016dcaf7,text-to-prompt,0,4,1,Please write an email for me to remind my colleagues that all Q3 reports are due by noon on Friday. They should be uploaded to the shared folder,"[0,99]","[99,144]",93,1756270601164,1756270601250,o,79, monthly, physical-keyboard,85,1,0,1,86.0,167.0,165.0,258.0
