PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",10,1756236232693,1756236232795,r,82, weekly, physical-keyboard,9,1,0,1,102.0,234.0,233.0,271.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",11,1756236232894,1756236232964,o,79, weekly, physical-keyboard,10,1,0,1,70.0,201.0,169.0,514.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",12,1756236233319,1756236233408,f,70, weekly, physical-keyboard,11,1,0,1,89.0,425.0,444.0,250.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",13,1756236233468,1756236233569,e,69, weekly, physical-keyboard,12,1,0,1,101.0,149.0,161.0,313.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",14,1756236233726,1756236233781,s,83, weekly, physical-keyboard,13,1,0,1,55.0,258.0,212.0,225.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",15,1756236233853,1756236233951,s,83, weekly, physical-keyboard,14,1,0,1,98.0,127.0,170.0,249.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",16,1756236234001,1756236234102,i,73, weekly, physical-keyboard,15,1,0,1,101.0,148.0,151.0,335.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",17,1756236234243,1756236234336,o,79, weekly, physical-keyboard,16,1,0,1,93.0,242.0,234.0,345.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",18,1756236234497,1756236234588,n,78, weekly, physical-keyboard,17,1,0,1,91.0,254.0,252.0,263.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",19,1756236234627,1756236234760,a,65, weekly, physical-keyboard,18,1,0,1,133.0,130.0,172.0,304.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",20,1756236234820,1756236234931,l,76, weekly, physical-keyboard,19,1,0,1,111.0,193.0,171.0,374.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",21,1756236235093,1756236235194, ,32, weekly, physical-keyboard,20,1,0,0,101.0,273.0,263.0,1733.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",22,1756236236742,1756236236826,r,82, weekly, physical-keyboard,21,1,0,1,84.0,1649.0,1632.0,302.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",23,1756236236925,1756236237044,e,69, weekly, physical-keyboard,22,1,0,1,119.0,183.0,218.0,262.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",24,1756236237095,1756236237187,m,77, weekly, physical-keyboard,23,1,0,1,92.0,170.0,143.0,325.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",25,1756236237362,1756236237420,i,73, weekly, physical-keyboard,24,1,0,1,58.0,267.0,233.0,299.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",26,1756236237569,1756236237661,n,78, weekly, physical-keyboard,25,1,0,1,92.0,207.0,241.0,355.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",27,1756236237872,1756236237924,d,68, weekly, physical-keyboard,26,1,0,1,52.0,303.0,263.0,250.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",28,1756236238021,1756236238122,e,69, weekly, physical-keyboard,27,1,0,1,101.0,149.0,198.0,370.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",29,1756236238213,1756236238391,r,82, weekly, physical-keyboard,28,1,0,1,178.0,192.0,269.0,281.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",30,1756236238392,1756236238494, ,32, weekly, physical-keyboard,29,1,0,0,102.0,179.0,103.0,850.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",31,1756236239131,1756236239242,e,69, weekly, physical-keyboard,30,1,0,1,111.0,739.0,748.0,305.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",32,1756236239333,1756236239436,m,77, weekly, physical-keyboard,31,1,0,1,103.0,202.0,194.0,302.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",33,1756236239534,1756236239635,a,65, weekly, physical-keyboard,32,1,0,1,101.0,201.0,199.0,254.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",34,1756236239737,1756236239788,i,73, weekly, physical-keyboard,33,1,0,1,51.0,203.0,153.0,401.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",35,1756236240030,1756236240138,l,76, weekly, physical-keyboard,34,1,0,1,108.0,293.0,350.0,524.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",36,1756236240445,1756236240554, ,32, weekly, physical-keyboard,35,1,0,0,109.0,415.0,416.0,1289.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",37,1756236241549,1756236241734,a,65, weekly, physical-keyboard,36,1,0,1,185.0,1104.0,1180.0,708.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",38,1756236242166,1756236242257,b,66, weekly, physical-keyboard,37,0,0,1,91.0,617.0,523.0,402.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",39,1756236242500,1756236242568,o,79, weekly, physical-keyboard,38,0,0,1,68.0,334.0,311.0,303.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",40,1756236242721,1756236242803,u,85, weekly, physical-keyboard,39,0,0,1,82.0,221.0,235.0,320.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",41,1756236243022,1756236243041,t,84, weekly, physical-keyboard,40,0,0,1,19.0,301.0,238.0,285.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",42,1756236243184,1756236243307, ,32, weekly, physical-keyboard,41,0,0,0,123.0,162.0,266.0,351.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",43,1756236243377,1756236243535,s,83, weekly, physical-keyboard,42,1,0,1,158.0,193.0,228.0,198.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",44,1756236243534,1756236243575,u,85, weekly, physical-keyboard,43,1,0,1,41.0,157.0,40.0,276.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",45,1756236243709,1756236243810,b,66, weekly, physical-keyboard,44,1,0,1,101.0,175.0,235.0,422.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",46,1756236244059,1756236244131,m,77, weekly, physical-keyboard,45,1,0,1,72.0,350.0,321.0,316.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",47,1756236244294,1756236244375,i,73, weekly, physical-keyboard,46,1,0,1,81.0,235.0,244.0,414.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",48,1756236244646,1756236244708,t,84, weekly, physical-keyboard,47,1,0,1,62.0,352.0,333.0,235.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",49,1756236244789,1756236244881,t,84, weekly, physical-keyboard,48,1,0,1,92.0,143.0,173.0,402.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",50,1756236245109,1756236245191,i,73, weekly, physical-keyboard,49,1,0,1,82.0,320.0,310.0,356.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",51,1756236245373,1756236245465,n,78, weekly, physical-keyboard,50,1,0,1,92.0,264.0,274.0,372.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",52,1756236245652,1756236245745,g,71, weekly, physical-keyboard,51,1,0,1,93.0,279.0,280.0,1862.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",53,1756236247401,1756236247514, ,32, weekly, physical-keyboard,52,1,0,0,113.0,1749.0,1769.0,1478.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",54,1756236248631,1756236248879,Shift,16, weekly, physical-keyboard,53,1,0,1,248.0,1230.0,1365.0,298.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",55,1756236248846,1756236248929,Q,81, weekly, physical-keyboard,53,1,0,1,83.0,215.0,50.0,686.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",56,1756236249442,1756236249532,3,51, weekly, physical-keyboard,54,1,0,1,90.0,596.0,603.0,608.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",57,1756236249948,1756236250050, ,32, weekly, physical-keyboard,55,1,0,0,102.0,506.0,518.0,1779.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",58,1756236251665,1756236251727,r,82, weekly, physical-keyboard,56,1,0,1,62.0,1717.0,1677.0,265.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",59,1756236251838,1756236251930,e,69, weekly, physical-keyboard,57,1,0,1,92.0,173.0,203.0,522.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",60,1756236252210,1756236252360,p,80, weekly, physical-keyboard,58,1,0,1,150.0,372.0,430.0,306.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",61,1756236252411,1756236252516,o,79, weekly, physical-keyboard,59,1,0,1,105.0,201.0,156.0,336.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",62,1756236252617,1756236252747,r,82, weekly, physical-keyboard,60,1,0,1,130.0,206.0,231.0,301.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",63,1756236252895,1756236252918,t,84, weekly, physical-keyboard,61,1,0,1,23.0,278.0,171.0,11480.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",64,1756236264258,1756236264375, ,32, weekly, physical-keyboard,62,1,0,0,117.0,11363.0,11457.0,6715.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",65,1756236270874,1756236270973,d,68, weekly, physical-keyboard,63,1,0,1,99.0,6616.0,6598.0,464.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",66,1756236271236,1756236271338,o,79, weekly, physical-keyboard,64,1,0,1,102.0,362.0,365.0,342.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",67,1756236271450,1756236271578,c,67, weekly, physical-keyboard,65,1,0,1,128.0,214.0,240.0,308.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",68,1756236271677,1756236271758,u,85, weekly, physical-keyboard,66,1,0,1,81.0,227.0,180.0,354.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",69,1756236271904,1756236272031,m,77, weekly, physical-keyboard,67,1,0,1,127.0,227.0,273.0,351.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",70,1756236272112,1756236272255,e,69, weekly, physical-keyboard,68,1,0,1,143.0,208.0,224.0,248.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",71,1756236272262,1756236272360,n,78, weekly, physical-keyboard,69,1,0,1,98.0,150.0,105.0,363.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",72,1756236272556,1756236272625,t,84, weekly, physical-keyboard,70,1,0,1,69.0,294.0,265.0,11266.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",73,1756236283740,1756236283822, ,32, weekly, physical-keyboard,71,1,0,0,82.0,11184.0,11197.0,678.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",74,1756236284326,1756236284418,b,66, weekly, physical-keyboard,72,1,0,1,92.0,586.0,596.0,435.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",75,1756236284631,1756236284761,y,89, weekly, physical-keyboard,73,1,0,1,130.0,305.0,343.0,454.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",76,1756236284993,1756236285085, ,32, weekly, physical-keyboard,74,1,0,0,92.0,362.0,324.0,892.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",77,1756236285823,1756236285885,f,70, weekly, physical-keyboard,75,1,0,1,62.0,830.0,800.0,296.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",78,1756236286009,1756236286119,r,82, weekly, physical-keyboard,76,1,0,1,110.0,186.0,234.0,463.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",79,1756236286369,1756236286472,i,73, weekly, physical-keyboard,77,1,0,1,103.0,360.0,353.0,275.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",80,1756236286555,1756236286644,d,68, weekly, physical-keyboard,78,1,0,1,89.0,186.0,172.0,460.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",81,1756236286848,1756236287015,a,65, weekly, physical-keyboard,79,1,0,1,167.0,293.0,371.0,430.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",82,1756236287179,1756236287278,y,89, weekly, physical-keyboard,80,1,0,1,99.0,331.0,263.0,1499.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",83,1756236288576,1756236288678, ,32, weekly, physical-keyboard,81,1,0,0,102.0,1397.0,1400.0,496.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",84,1756236288913,1756236289072,a,65, weekly, physical-keyboard,82,0,0,1,159.0,337.0,394.0,326.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",85,1756236289160,1756236289239,t,84, weekly, physical-keyboard,83,0,0,1,79.0,247.0,167.0,426.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",86,1756236289462,1756236289586, ,32, weekly, physical-keyboard,84,0,0,0,124.0,302.0,347.0,827.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",87,1756236290193,1756236290289,n,78, weekly, physical-keyboard,85,0,0,1,96.0,731.0,703.0,369.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",88,1756236290501,1756236290562,o,79, weekly, physical-keyboard,86,0,0,1,61.0,308.0,273.0,224.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",89,1756236290644,1756236290725,o,79, weekly, physical-keyboard,87,0,0,1,81.0,143.0,163.0,344.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",90,1756236290883,1756236290988,n,78, weekly, physical-keyboard,88,0,0,1,105.0,239.0,263.0,255.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",91,1756236291055,1756236291138, ,32, weekly, physical-keyboard,89,0,0,0,83.0,172.0,150.0,230.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",92,1756236291167,1756236291285,a,65, weekly, physical-keyboard,90,0,0,1,118.0,112.0,147.0,213.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",93,1756236291288,1756236291380,n,78, weekly, physical-keyboard,91,0,0,1,92.0,121.0,95.0,253.0
