PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",17,1756213081602,1756213081692,S,83, weekly, physical-keyboard,0,1,0,1,90.0,108.0,50.0,270.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",18,1756213081790,1756213081872,e,69, weekly, physical-keyboard,1,1,0,1,82.0,188.0,180.0,145.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",19,1756213081868,1756213081935,t,84, weekly, physical-keyboard,2,1,0,1,67.0,78.0,63.0,163.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",20,1756213081970,1756213082031, ,32, weekly, physical-keyboard,3,1,0,0,61.0,102.0,96.0,330.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",21,1756213082238,1756213082300,r,82, weekly, physical-keyboard,4,1,0,1,62.0,268.0,269.0,262.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",22,1756213082394,1756213082500,e,69, weekly, physical-keyboard,5,1,0,1,106.0,156.0,200.0,187.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",23,1756213082507,1756213082581,m,77, weekly, physical-keyboard,6,1,0,1,74.0,113.0,81.0,243.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",24,1756213082686,1756213082750,i,73, weekly, physical-keyboard,7,1,0,1,64.0,179.0,169.0,265.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",25,1756213082880,1756213082951,n,78, weekly, physical-keyboard,8,1,0,1,71.0,194.0,201.0,203.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",26,1756213083008,1756213083083,d,68, weekly, physical-keyboard,9,1,0,1,75.0,128.0,132.0,243.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",27,1756213083173,1756213083251,e,69, weekly, physical-keyboard,10,1,0,1,78.0,165.0,168.0,223.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",28,1756213083330,1756213083396,r,82, weekly, physical-keyboard,11,1,0,1,66.0,157.0,145.0,181.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",29,1756213083436,1756213083511, ,32, weekly, physical-keyboard,12,1,0,0,75.0,106.0,115.0,2730.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",30,1756213086061,1756213086166,a,65, weekly, physical-keyboard,13,0,1,1,105.0,2625.0,2655.0,158.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",31,1756213086180,1756213086219,b,66, weekly, physical-keyboard,14,0,1,1,39.0,119.0,53.0,307.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",32,1756213086419,1756213086487,o,79, weekly, physical-keyboard,15,0,1,1,68.0,239.0,268.0,342.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",33,1756213086673,1756213086761,u,85, weekly, physical-keyboard,16,0,1,1,88.0,254.0,274.0,206.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",34,1756213086796,1756213086879,t,84, weekly, physical-keyboard,17,0,1,1,83.0,123.0,118.0,322.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",35,1756213087037,1756213087118, ,32, weekly, physical-keyboard,18,0,1,0,81.0,241.0,239.0,5825.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",36,1756213092777,1756213092862,d,68, weekly, physical-keyboard,19,0,1,1,85.0,5740.0,5744.0,205.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",37,1756213092897,1756213092982,o,79, weekly, physical-keyboard,20,0,1,1,85.0,120.0,120.0,191.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",38,1756213093000,1756213093088,c,67, weekly, physical-keyboard,21,0,1,1,88.0,103.0,106.0,179.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",39,1756213093114,1756213093179,u,85, weekly, physical-keyboard,22,0,1,1,65.0,114.0,91.0,276.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",40,1756213093302,1756213093390,m,77, weekly, physical-keyboard,23,0,1,1,88.0,188.0,211.0,155.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",41,1756213093368,1756213093457,e,69, weekly, physical-keyboard,24,0,1,1,89.0,66.0,67.0,207.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",42,1756213093499,1756213093575,n,78, weekly, physical-keyboard,25,0,1,1,76.0,131.0,118.0,153.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",43,1756213093581,1756213093652,t,84, weekly, physical-keyboard,26,0,1,1,71.0,82.0,77.0,362.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",44,1756213093863,1756213093943,s,83, weekly, physical-keyboard,27,0,1,1,80.0,282.0,291.0,175.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",45,1756213093971,1756213094038, ,32, weekly, physical-keyboard,28,0,1,0,67.0,108.0,95.0,281.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",46,1756213094159,1756213094252,a,65, weekly, physical-keyboard,29,0,0,1,93.0,188.0,214.0,584.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",47,1756213094668,1756213094743,Backspace,8, weekly, physical-keyboard,29,0,0,1,75.0,509.0,491.0,233.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",48,1756213094822,1756213094901,f,70, weekly, physical-keyboard,29,0,0,1,79.0,154.0,158.0,513.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",49,1756213095293,1756213095335,i,73, weekly, physical-keyboard,30,0,0,1,42.0,471.0,434.0,142.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",50,1756213095356,1756213095435,r,82, weekly, physical-keyboard,30,0,0,1,79.0,63.0,100.0,488.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",51,1756213095776,1756213095844,Backspace,8, weekly, physical-keyboard,30,0,0,1,68.0,420.0,409.0,232.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",52,1756213095926,1756213096008,Backspace,8, weekly, physical-keyboard,30,0,0,1,82.0,150.0,164.0,483.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",53,1756213096341,1756213096409,o,79, weekly, physical-keyboard,30,0,0,1,68.0,415.0,401.0,151.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",54,1756213096410,1756213096492,r,82, weekly, physical-keyboard,31,0,0,1,82.0,69.0,83.0,341.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",55,1756213096671,1756213096751, ,32, weekly, physical-keyboard,32,0,0,0,80.0,261.0,259.0,1113.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",56,1756213097326,1756213097784,Shift,16, weekly, physical-keyboard,33,0,0,1,458.0,655.0,1033.0,488.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",57,1756213097696,1756213097814,Q,81, weekly, physical-keyboard,33,0,0,1,118.0,370.0,30.0,1002.9999999999999
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",58,1756213098624,1756213098699,3,51, weekly, physical-keyboard,34,0,0,1,75.0,928.0,885.0,336.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",59,1756213098866,1756213098960, ,32, weekly, physical-keyboard,35,0,0,0,94.0,242.0,261.0,376.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",60,1756213099163,1756213099242,r,82, weekly, physical-keyboard,36,0,0,1,79.0,297.0,282.0,276.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",61,1756213099348,1756213099439,e,69, weekly, physical-keyboard,37,0,0,1,91.0,185.0,197.0,570.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",62,1756213099838,1756213099918,p,80, weekly, physical-keyboard,38,0,0,1,80.0,490.0,479.0,231.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",63,1756213100003,1756213100069,o,79, weekly, physical-keyboard,39,0,0,1,66.0,165.0,151.0,114.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",64,1756213100047,1756213100117,r,82, weekly, physical-keyboard,40,0,0,1,70.0,44.0,48.0,223.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",65,1756213100201,1756213100270,t,84, weekly, physical-keyboard,41,0,0,1,69.0,154.0,153.0,229.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",66,1756213100356,1756213100430, ,32, weekly, physical-keyboard,42,0,0,0,74.0,155.0,160.0,356.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",67,1756213100618,1756213100712,a,65, weekly, physical-keyboard,43,0,0,1,94.0,262.0,282.0,299.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",68,1756213100849,1756213100917,r,82, weekly, physical-keyboard,44,0,0,1,68.0,231.0,205.0,237.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",69,1756213101005,1756213101086,e,69, weekly, physical-keyboard,45,0,0,1,81.0,156.0,169.0,188.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",70,1756213101121,1756213101193, ,32, weekly, physical-keyboard,46,0,0,0,72.0,116.0,107.0,193.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",71,1756213101216,1756213101314,d,68, weekly, physical-keyboard,47,0,0,1,98.0,95.0,121.0,194.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",72,1756213101328,1756213101410,u,85, weekly, physical-keyboard,48,0,0,1,82.0,112.0,96.0,204.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",73,1756213101455,1756213101532,e,69, weekly, physical-keyboard,49,0,0,1,77.0,127.0,122.0,230.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",74,1756213101621,1756213101685, ,32, weekly, physical-keyboard,50,0,0,0,64.0,166.0,153.0,264.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",75,1756213101803,1756213101885,b,66, weekly, physical-keyboard,51,0,0,1,82.0,182.0,200.0,269.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",76,1756213101998,1756213102072,y,89, weekly, physical-keyboard,52,0,0,1,74.0,195.0,187.0,193.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",77,1756213102094,1756213102191, ,32, weekly, physical-keyboard,53,0,0,0,97.0,96.0,119.0,382.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",78,1756213102305,1756213102476,Shift,16, weekly, physical-keyboard,54,0,0,1,171.0,211.0,285.0,211.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",79,1756213102438,1756213102516,F,70, weekly, physical-keyboard,54,0,0,1,78.0,133.0,40.0,287.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",80,1756213102637,1756213102725,r,82, weekly, physical-keyboard,55,0,0,1,88.0,199.0,209.0,242.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",81,1756213102753,1756213102879,i,73, weekly, physical-keyboard,56,0,0,1,126.0,116.0,154.0,188.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",82,1756213102880,1756213102941,t,84, weekly, physical-keyboard,57,0,0,1,61.0,127.0,62.0,344.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",83,1756213103138,1756213103224,a,65, weekly, physical-keyboard,57,0,0,1,86.0,258.0,283.0,759.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",84,1756213103819,1756213103897,Backspace,8, weekly, physical-keyboard,57,0,0,1,78.0,681.0,673.0,232.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",85,1756213103978,1756213104051,Backspace,8, weekly, physical-keyboard,57,0,0,1,73.0,159.0,154.0,120.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",86,1756213104036,1756213104098,d,68, weekly, physical-keyboard,57,0,0,1,62.0,58.0,47.0,286.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",87,1756213104211,1756213104322,a,65, weekly, physical-keyboard,58,0,0,1,111.0,175.0,224.0,137.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",88,1756213104286,1756213104348,y,89, weekly, physical-keyboard,59,0,0,1,62.0,75.0,26.0,475.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",89,1756213104631,1756213104761, ,32, weekly, physical-keyboard,60,0,0,0,130.0,345.0,413.0,498.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",90,1756213104948,1756213105129,Shift,16, weekly, physical-keyboard,61,0,0,1,181.0,317.0,368.0,481.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",91,1756213105324,1756213105429,a,65, weekly, physical-keyboard,61,0,0,1,105.0,376.0,300.0,404.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",92,1756213105663,1756213105728,t,84, weekly, physical-keyboard,62,0,0,1,65.0,339.0,299.0,204.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",93,1756213105798,1756213105867, ,32, weekly, physical-keyboard,63,0,0,0,69.0,135.0,139.0,1373.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",94,1756213107093,1756213107171,n,78, weekly, physical-keyboard,64,0,0,1,78.0,1295.0,1304.0,308.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",95,1756213107334,1756213107401,o,79, weekly, physical-keyboard,65,0,0,1,67.0,241.0,230.0,234.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",96,1756213107491,1756213107568,o,79, weekly, physical-keyboard,66,0,0,1,77.0,157.0,167.0,318.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",97,1756213107738,1756213107809,n,78, weekly, physical-keyboard,67,0,0,1,71.0,247.0,241.0,163.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",98,1756213107832,1756213107901, ,32, weekly, physical-keyboard,68,0,0,0,69.0,94.0,92.0,311.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",99,1756213108030,1756213108143,a,65, weekly, physical-keyboard,69,0,0,1,113.0,198.0,242.0,1301.0
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",100,1756213109256,1756213109331,n,78, weekly, physical-keyboard,70,0,0,1,75.0,1226.0,1188.0,165.0
