PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",0,1756214293596,1756214293996,Shift,16, daily, physical-keyboard,0,0,1,1,400.0,,,317.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",1,1756214293808,1756214293913,W,87, daily, physical-keyboard,0,0,1,1,105.0,212.0,,984.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",2,1756214294700,1756214294792,r,82, daily, physical-keyboard,1,0,1,1,92.0,892.0,879.0,525.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",3,1756214295130,1756214295225,i,73, daily, physical-keyboard,2,0,1,1,95.0,430.0,433.0,455.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",4,1756214295493,1756214295585,t,84, daily, physical-keyboard,3,0,1,1,92.0,363.0,360.0,314.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",5,1756214295670,1756214295807,e,69, daily, physical-keyboard,4,0,1,1,137.0,177.0,222.0,410.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",6,1756214295964,1756214296080, ,32, daily, physical-keyboard,5,0,1,0,116.0,294.0,273.0,402.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",7,1756214296212,1756214296366,a,65, daily, physical-keyboard,6,0,0,1,154.0,248.0,286.0,280.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",8,1756214296370,1756214296492, ,32, daily, physical-keyboard,7,0,0,0,122.0,158.0,126.0,465.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",9,1756214296755,1756214296835,r,82, daily, physical-keyboard,8,1,0,1,80.0,385.0,343.0,292.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",10,1756214296953,1756214297047,e,69, daily, physical-keyboard,9,1,0,1,94.0,198.0,212.0,493.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",11,1756214297341,1756214297446,m,77, daily, physical-keyboard,10,1,0,1,105.0,388.0,399.0,352.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",12,1756214297625,1756214297693,i,73, daily, physical-keyboard,11,1,0,1,68.0,284.0,247.0,372.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",13,1756214297898,1756214297997,n,78, daily, physical-keyboard,12,1,0,1,99.0,273.0,304.0,460.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",14,1756214298203,1756214298358,d,68, daily, physical-keyboard,13,1,0,1,155.0,305.0,361.0,244.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",15,1756214298279,1756214298447,e,69, daily, physical-keyboard,14,1,0,1,168.0,76.0,89.0,359.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",16,1756214298545,1756214298638,r,82, daily, physical-keyboard,15,1,0,1,93.0,266.0,191.0,402.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",17,1756214298823,1756214298947, ,32, daily, physical-keyboard,16,1,0,0,124.0,278.0,309.0,1699.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",18,1756214300452,1756214300522,f,70, daily, physical-keyboard,17,0,0,1,70.0,1629.0,1575.0,681.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",19,1756214301046,1756214301133,o,79, daily, physical-keyboard,18,0,0,1,87.0,594.0,611.0,571.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",20,1756214301546,1756214301617,r,82, daily, physical-keyboard,19,0,0,1,71.0,500.0,484.0,303.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",21,1756214301726,1756214301849, ,32, daily, physical-keyboard,20,0,0,0,123.0,180.0,232.0,508.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",22,1756214302132,1756214302234,h,72, daily, physical-keyboard,21,0,0,1,102.0,406.0,385.0,1174.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",23,1756214303193,1756214303306,Backspace,8, daily, physical-keyboard,21,0,0,1,113.0,1061.0,1072.0,943.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",24,1756214304066,1756214304136,t,84, daily, physical-keyboard,21,0,0,1,70.0,873.0,830.0,351.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",25,1756214304300,1756214304417,h,72, daily, physical-keyboard,22,0,0,1,117.0,234.0,281.0,289.0
6635344fb4ae723326e3ce04,text-to-prompt,0,0,7,Write a reminder for the Q3 report documents,"[8,16]","[0,5]",26,1756214304501,1756214304589,e,69, daily, physical-keyboard,23,0,0,1,88.0,201.0,172.0,352.0
