PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",0,1756280134651,1756280134740,t,84, monthly, physical-keyboard,0,0,1,1,89.0,,,315.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",1,1756280134898,1756280134966,h,72, monthly, physical-keyboard,1,0,1,1,68.0,247.0,226.0,505.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",2,1756280135308,1756280135403,e,69, monthly, physical-keyboard,2,0,1,1,95.0,410.0,437.0,337.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",3,1756280135566,1756280135645, ,32, monthly, physical-keyboard,3,0,1,0,79.0,258.0,242.0,456.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",4,1756280135938,1756280136022,q,81, monthly, physical-keyboard,4,0,1,1,84.0,372.0,377.0,433.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",5,1756280136287,1756280136371,3,51, monthly, physical-keyboard,5,0,1,1,84.0,349.0,349.0,417.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",6,1756280136617,1756280136704, ,32, monthly, physical-keyboard,6,0,1,0,87.0,330.0,333.0,2581.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",7,1756280139104,1756280139198,r,82, monthly, physical-keyboard,7,0,1,1,94.0,2487.0,2494.0,267.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",8,1756280139271,1756280139371,e,69, monthly, physical-keyboard,8,0,1,1,100.0,167.0,173.0,506.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",9,1756280139699,1756280139777,p,80, monthly, physical-keyboard,9,0,1,1,78.0,428.0,406.0,258.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",10,1756280139889,1756280139957,o,79, monthly, physical-keyboard,10,0,1,1,68.0,190.0,180.0,587.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",11,1756280140382,1756280140476,r,82, monthly, physical-keyboard,11,0,1,1,94.0,493.0,519.0,283.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",12,1756280140576,1756280140665,t,84, monthly, physical-keyboard,12,0,1,1,89.0,194.0,189.0,557.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",13,1756280141028,1756280141133, ,32, monthly, physical-keyboard,13,0,1,0,105.0,452.0,468.0,873.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",14,1756280141813,1756280141901,m,77, monthly, physical-keyboard,14,0,1,1,88.0,785.0,768.0,477.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",15,1756280142212,1756280142290,u,85, monthly, physical-keyboard,15,0,1,1,78.0,399.0,389.0,550.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",16,1756280142667,1756280142762,s,83, monthly, physical-keyboard,16,0,1,1,95.0,455.0,472.0,367.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",17,1756280142956,1756280143034,t,84, monthly, physical-keyboard,17,0,1,1,78.0,289.0,272.0,343.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",18,1756280143215,1756280143299, ,32, monthly, physical-keyboard,18,0,1,0,84.0,259.0,265.0,312.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",19,1756280143447,1756280143527,b,66, monthly, physical-keyboard,19,0,1,1,80.0,232.0,228.0,521.0
5dafea4de40355001651fa2f,text-to-prompt,0,3,4,"the q3 report must be submitted by friday noon, sent to a shared folder","[48,71]","[0,46]",20,1756280143873,1756280143968,e,69, monthly, physical-keyboard,20,0,1,1,95.0,426.0,441.0,407.0
