PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",10,1756292837955,1756292838055,CapsLock,20, weekly, physical-keyboard,-1,0,0,0,100.0,130.0,160.0,248.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",11,1756292838143,1756292838203,o,79, weekly, physical-keyboard,0,1,0,1,60.0,188.0,148.0,61.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",12,1756292838144,1756292838204,i,73, weekly, physical-keyboard,0,1,0,1,60.0,1.0,1.0,92.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",13,1756292838168,1756292838236,u,85, weekly, physical-keyboard,0,1,0,1,68.0,24.0,32.0,519.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",14,1756292838641,1756292838687,Backspace,8, weekly, physical-keyboard,0,1,0,1,46.0,473.0,451.0,209.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",15,1756292838758,1756292838850,Backspace,8, weekly, physical-keyboard,0,1,0,1,92.0,117.0,163.0,412.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",16,1756292839099,1756292839170,u,85, weekly, physical-keyboard,0,1,0,1,71.0,341.0,320.0,278.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",17,1756292839312,1756292839377,l,76, weekly, physical-keyboard,0,1,0,1,65.0,213.0,207.0,334.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",18,1756292839572,1756292839646,d,68, weekly, physical-keyboard,0,1,0,1,74.0,260.0,269.0,222.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",19,1756292839694,1756292839794, ,32, weekly, physical-keyboard,0,1,0,1,100.0,122.0,148.0,311.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",20,1756292839935,1756292840005,y,89, weekly, physical-keyboard,0,1,0,1,70.0,241.0,211.0,237.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",21,1756292840047,1756292840172,o,79, weekly, physical-keyboard,0,1,0,1,125.0,112.0,167.0,136.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",22,1756292840112,1756292840183,u,85, weekly, physical-keyboard,0,1,0,1,71.0,65.0,11.0,345.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",23,1756292840379,1756292840457, ,32, weekly, physical-keyboard,0,1,0,1,78.0,267.0,274.0,214.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",24,1756292840496,1756292840593,w,87, weekly, physical-keyboard,0,1,0,1,97.0,117.0,136.0,195.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",25,1756292840661,1756292840691,r,82, weekly, physical-keyboard,0,1,0,1,30.0,165.0,98.0,438.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",26,1756292840997,1756292841099,i,73, weekly, physical-keyboard,0,1,0,1,102.0,336.0,408.0,219.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",27,1756292841127,1756292841216,t,84, weekly, physical-keyboard,0,1,0,1,89.0,130.0,117.0,138.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",28,1756292841180,1756292841265,e,69, weekly, physical-keyboard,0,1,0,1,85.0,53.0,49.0,165.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",29,1756292841277,1756292841345, ,32, weekly, physical-keyboard,0,1,0,1,68.0,97.0,80.0,163.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",30,1756292841368,1756292841440,a,65, weekly, physical-keyboard,0,1,0,1,72.0,91.0,95.0,157.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",31,1756292841425,1756292841525, ,32, weekly, physical-keyboard,0,1,0,1,100.0,57.0,85.0,188.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",32,1756292841535,1756292841613,s,83, weekly, physical-keyboard,0,1,0,1,78.0,110.0,88.0,515.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",33,1756292841970,1756292842050,Backspace,8, weekly, physical-keyboard,0,1,0,1,80.0,435.0,437.0,1814.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",34,1756292843697,1756292843784,l,76, weekly, physical-keyboard,0,1,0,1,87.0,1727.0,1734.0,278.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",35,1756292843875,1756292843975,i,73, weekly, physical-keyboard,0,1,0,1,100.0,178.0,191.0,206.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",36,1756292844013,1756292844081,t,84, weekly, physical-keyboard,0,1,0,1,68.0,138.0,106.0,252.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",37,1756292844165,1756292844265,t,84, weekly, physical-keyboard,0,1,0,1,100.0,152.0,184.0,209.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",38,1756292844288,1756292844374,l,76, weekly, physical-keyboard,0,1,0,1,86.0,123.0,109.0,164.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",39,1756292844346,1756292844452,e,69, weekly, physical-keyboard,0,1,0,1,106.0,58.0,78.0,567.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",40,1756292844792,1756292844913, ,32, weekly, physical-keyboard,0,1,0,1,121.0,446.0,461.0,563.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",41,1756292845222,1756292845355,s,83, weekly, physical-keyboard,0,1,0,1,133.0,430.0,442.0,398.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",42,1756292845533,1756292845620,t,84, weekly, physical-keyboard,0,1,0,1,87.0,311.0,265.0,263.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",43,1756292845707,1756292845796,o,79, weekly, physical-keyboard,0,1,0,1,89.0,174.0,176.0,177.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",44,1756292845800,1756292845884,r,82, weekly, physical-keyboard,0,1,0,1,84.0,93.0,88.0,259.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",45,1756292845995,1756292846059,y,89, weekly, physical-keyboard,0,1,0,1,64.0,195.0,175.0,184.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",46,1756292846079,1756292846179, ,32, weekly, physical-keyboard,0,1,0,1,100.0,84.0,120.0,167.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",47,1756292846165,1756292846246,a,65, weekly, physical-keyboard,0,1,0,1,81.0,86.0,67.0,260.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",48,1756292846336,1756292846425,b,66, weekly, physical-keyboard,0,1,0,1,89.0,171.0,179.0,206.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",49,1756292846444,1756292846542,o,79, weekly, physical-keyboard,0,1,0,1,98.0,108.0,117.0,126.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",50,1756292846489,1756292846570,u,85, weekly, physical-keyboard,0,1,0,1,81.0,45.0,28.0,172.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",51,1756292846581,1756292846661,t,84, weekly, physical-keyboard,0,1,0,1,80.0,92.0,91.0,215.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",52,1756292846721,1756292846796, ,32, weekly, physical-keyboard,0,1,0,1,75.0,140.0,135.0,188.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",53,1756292846819,1756292846909,a,65, weekly, physical-keyboard,0,1,0,1,90.0,98.0,113.0,146.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",54,1756292846863,1756292846965, ,32, weekly, physical-keyboard,0,1,0,1,102.0,44.0,56.0,222.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",55,1756292847021,1756292847085,t,84, weekly, physical-keyboard,0,1,0,1,64.0,158.0,120.0,159.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",56,1756292847086,1756292847180,u,85, weekly, physical-keyboard,0,1,0,1,94.0,65.0,95.0,197.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",57,1756292847195,1756292847283,r,82, weekly, physical-keyboard,0,1,0,1,88.0,109.0,103.0,207.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",58,1756292847314,1756292847402,l,76, weekly, physical-keyboard,0,1,0,1,88.0,119.0,119.0,209.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",59,1756292847427,1756292847523,e,69, weekly, physical-keyboard,0,1,0,1,96.0,113.0,121.0,233.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",60,1756292847571,1756292847660, ,32, weekly, physical-keyboard,0,1,0,1,89.0,144.0,137.0,802.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",61,1756292848303,1756292848373,Backspace,8, weekly, physical-keyboard,0,1,0,1,70.0,732.0,713.0,221.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",62,1756292848450,1756292848524,Backspace,8, weekly, physical-keyboard,0,1,0,1,74.0,147.0,151.0,242.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",63,1756292848579,1756292848692,Backspace,8, weekly, physical-keyboard,0,1,0,1,113.0,129.0,168.0,230.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",64,1756292848724,1756292848809,t,84, weekly, physical-keyboard,0,1,0,1,85.0,145.0,117.0,195.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",65,1756292848864,1756292848919,l,76, weekly, physical-keyboard,0,1,0,1,55.0,140.0,110.0,165.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",66,1756292848939,1756292849029,e,69, weekly, physical-keyboard,0,1,0,1,90.0,75.0,110.0,1257.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",67,1756292850083,1756292850196, ,32, weekly, physical-keyboard,0,1,0,1,113.0,1144.0,1167.0,4341.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",68,1756292854252,1756292854424,w,87, weekly, physical-keyboard,0,1,0,1,172.0,4169.0,4228.0,233.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",69,1756292854328,1756292854485,a,65, weekly, physical-keyboard,0,1,0,1,157.0,76.0,61.0,258.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",70,1756292854426,1756292854586,l,76, weekly, physical-keyboard,0,1,0,1,160.0,98.0,101.0,254.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",71,1756292854545,1756292854680,k,75, weekly, physical-keyboard,0,1,0,1,135.0,119.0,94.0,302.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",72,1756292854722,1756292854847,i,73, weekly, physical-keyboard,0,1,0,1,125.0,177.0,167.0,163.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",73,1756292854790,1756292854885,n,78, weekly, physical-keyboard,0,1,0,1,95.0,68.0,38.0,177.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",74,1756292854897,1756292854967,g,71, weekly, physical-keyboard,0,1,0,1,70.0,107.0,82.0,184.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",75,1756292854994,1756292855081, ,32, weekly, physical-keyboard,0,1,0,1,87.0,97.0,114.0,310.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",76,1756292855196,1756292855304,a,65, weekly, physical-keyboard,0,1,0,1,108.0,202.0,223.0,187.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",77,1756292855290,1756292855383,l,76, weekly, physical-keyboard,0,1,0,1,93.0,94.0,79.0,291.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",78,1756292855454,1756292855581,o,79, weekly, physical-keyboard,0,1,0,1,127.0,164.0,198.0,175.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",79,1756292855527,1756292855629,n,78, weekly, physical-keyboard,0,1,0,1,102.0,73.0,48.0,251.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",80,1756292855688,1756292855778,g,71, weekly, physical-keyboard,0,1,0,1,90.0,161.0,149.0,1370.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",81,1756292856880,1756292857058, ,32, weekly, physical-keyboard,0,1,0,1,178.0,1192.0,1280.0,761.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",82,1756292857550,1756292857641,t,84, weekly, physical-keyboard,0,1,0,1,91.0,670.0,583.0,178.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",83,1756292857642,1756292857728,h,72, weekly, physical-keyboard,0,1,0,1,86.0,92.0,87.0,181.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",84,1756292857733,1756292857823,e,69, weekly, physical-keyboard,0,1,0,1,90.0,91.0,95.0,178.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",85,1756292857823,1756292857911, ,32, weekly, physical-keyboard,0,1,0,1,88.0,90.0,88.0,142.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",86,1756292857890,1756292857965,r,82, weekly, physical-keyboard,0,1,0,1,75.0,67.0,54.0,205.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",87,1756292858007,1756292858095,i,73, weekly, physical-keyboard,0,1,0,1,88.0,117.0,130.0,177.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",88,1756292858101,1756292858184,v,86, weekly, physical-keyboard,0,1,0,1,83.0,94.0,89.0,265.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",89,1756292858249,1756292858366,e,69, weekly, physical-keyboard,0,1,0,1,117.0,148.0,182.0,150.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",90,1756292858307,1756292858399,r,82, weekly, physical-keyboard,0,1,0,1,92.0,58.0,33.0,3802.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",91,1756292861913,1756292862109,Shift,16, weekly, physical-keyboard,0,1,0,1,196.0,3606.0,3710.0,4785.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",92,1756292866576,1756292866698,CapsLock,20, weekly, physical-keyboard,-1,0,0,0,122.0,4663.0,4589.0,205.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",93,1756292866683,1756292866781,P,80, weekly, physical-keyboard,0,1,0,1,98.0,107.0,83.0,229.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",94,1756292866756,1756292866912,CapsLock,20, weekly, physical-keyboard,-1,0,0,0,156.0,73.0,131.0,581.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",95,1756292867225,1756292867337,l,76, weekly, physical-keyboard,0,1,0,1,112.0,469.0,425.0,218.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",96,1756292867344,1756292867443,e,69, weekly, physical-keyboard,0,1,0,1,99.0,119.0,106.0,450.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",97,1756292867721,1756292867794,Backspace,8, weekly, physical-keyboard,0,1,0,1,73.0,377.0,351.0,239.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",98,1756292867870,1756292867960,Backspace,8, weekly, physical-keyboard,0,1,0,1,90.0,149.0,166.0,373.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",99,1756292868034,1756292868243,Backspace,8, weekly, physical-keyboard,0,1,0,1,209.0,164.0,283.0,1412.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",100,1756292869238,1756292869446,CapsLock,20, weekly, physical-keyboard,-1,0,0,0,208.0,1204.0,1203.0,445.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",101,1756292869556,1756292869683,W,87, weekly, physical-keyboard,0,1,0,1,127.0,318.0,237.0,330.0
66b4f89242c0ff3aab8f8774,text-to-prompt,1,2,7,Write a little passage of a turtle walking along the riverbank as if it was written on a children's book.,"[0,62]","[64,105]",102,1756292869728,1756292869886,CapsLock,20, weekly, physical-keyboard,-1,0,0,0,158.0,172.0,203.0,466.0
