PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",0,1757010209699,1757010209899,CapsLock,20, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",1,1757010209755,1757010209871,H,72, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",2,1757010210076,1757010210179,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",3,1757010210208,1757010210328,l,76, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",4,1757010210492,1757010210572,p,80, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",5,1757010210805,1757010210908, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",6,1757010211097,1757010211189,m,77, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",7,1757010211274,1757010211404,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",8,1757010211395,1757010211494, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",9,1757010212450,1757010212663,w,87, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",10,1757010212824,1757010212948,r,82, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",11,1757010212990,1757010213098,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",12,1757010213243,1757010213354,t,84, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",13,1757010213347,1757010213451,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,text-to-prompt,0,0,7,"Help me write an email to remind about submitting documents for the Q3 report, the due is by friday at noon, and should be uploaded in the shared folder. Keep it casual and simple.","[0,77]","[154,180]",14,1757010213467,1757010213567, ,32, weekly, physical-keyboard
