PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",10,1756220932455,1756220932522,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",11,1756220933659,1756220933819, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",12,1756220934568,1756220934640,w,87, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",13,1756220934786,1756220934854,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",14,1756220935999,1756220936083,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",15,1756220936500,1756220936650,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",16,1756220936867,1756220936935,y,89, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",17,1756220937436,1756220937585, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",18,1756220938099,1756220938198,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",19,1756220938399,1756220938467,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",20,1756220938691,1756220938770,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",21,1756220940316,1756220940330,v,86, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",22,1756220940714,1756220940781,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",23,1756220941930,1756220941996,l,76, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",24,1756220942347,1756220942452,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",25,1756220942564,1756220942641,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",26,1756220943625,1756220943761, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",27,1756220944029,1756220944111,l,76, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",28,1756220944261,1756220944327,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",29,1756220944695,1756220944786,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",30,1756220945011,1756220945094,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",31,1756220945534,1756220945694, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",32,1756220946628,1756220946721,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",33,1756220946941,1756220947034,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",34,1756220947106,1756220947211, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",35,1756220947526,1756220947528,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",36,1756220947675,1756220947750,h,72, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",37,1756220948026,1756220948091,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",38,1756220948311,1756220948400, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",39,1756220948641,1756220948738,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",40,1756220949161,1756220949290,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",41,1756220949940,1756220950007,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",42,1756220950091,1756220950172,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",43,1756220950306,1756220950455,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",44,1756220950589,1756220950672,t,84, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",45,1756220953080,1756220953220,",",188, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",46,1756220954304,1756220954371,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",47,1756220954666,1756220954746,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",48,1756220955307,1756220955401,s,83, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",49,1756220956522,1756220956634,c,67, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",50,1756220957051,1756220957117,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",51,1756220957667,1756220957749,v,86, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",52,1756220958027,1756220958106,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",53,1756220958249,1756220958352,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",54,1756220958673,1756220958798,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",55,1756220959371,1756220959498, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",56,1756220959933,1756220959996,a,65, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",57,1756220960347,1756220960415, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",58,1756220960731,1756220960814,h,72, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",59,1756220960980,1756220960994,i,73, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",60,1756220961371,1756220961497,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",61,1756220961581,1756220961647,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",62,1756220961751,1756220961879,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",63,1756220962280,1756220962380,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",64,1756220962961,1756220963056, ,32, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",65,1756220964828,1756220964895,u,85, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",66,1756220965177,1756220965260,n,78, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",67,1756220965711,1756220965801,d,68, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",68,1756220965992,1756220966142,e,69, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",69,1756220966210,1756220966281,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",70,1756220966888,1756220966970,g,71, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",71,1756220968234,1756220968358,r,82, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",72,1756220969020,1756220969091,o,79, rarely, physical-keyboard
6779432466bae4912f58dd58,prompt-to-text,0,3,0,"Elias,a weary traveler lost in the desert,discoverd a hidden underground libary filled with books containing the memories of countless people.as hereads.he lives through their joys,sruggles,and dreams,no longer feeling alone.Emerging back into the desert, he carries with him not just own story,but the spirit of many lives woven into his heart.","[0,224]","[225,345]",73,1756220969308,1756220969391,u,85, rarely, physical-keyboard
