PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",0,1757014253254,1757014253336,r,82, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",1,1757014253414,1757014253536,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",2,1757014253808,1757014253910,d,68, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",3,1757014253925,1757014254017,a,65, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",4,1757014254031,1757014254135,c,67, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",5,1757014254257,1757014254361,t,84, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",6,1757014254390,1757014254512, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",7,1757014254963,1757014255136,a,65, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",8,1757014255107,1757014255275, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",9,1757014255788,1757014255917,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",10,1757014255907,1757014256025,m,77, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",11,1757014256056,1757014256201,a,65, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",12,1757014256173,1757014256249,i,73, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",13,1757014256401,1757014256532,l,76, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",14,1757014256491,1757014256593, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",15,1757014256612,1757014256726,t,84, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",16,1757014256700,1757014256817,o,79, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",17,1757014256775,1757014256908, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",18,1757014262191,1757014262324,r,82, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",19,1757014262432,1757014262579,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",20,1757014262985,1757014263102,m,77, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",21,1757014263478,1757014263599,i,73, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",22,1757014263649,1757014263808,d,68, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",23,1757014263781,1757014263914, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",24,1757014267683,1757014267770,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",25,1757014267920,1757014268009,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",26,1757014268100,1757014268219,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",27,1757014269063,1757014269136,m,77, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",28,1757014269242,1757014269267,i,73, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",29,1757014269377,1757014269464,n,78, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",30,1757014269479,1757014269584,d,68, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",31,1757014269600,1757014269734, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",32,1757014270832,1757014270919,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",33,1757014270997,1757014271086,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",34,1757014271147,1757014271234,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",35,1757014271311,1757014271385,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",36,1757014271461,1757014271550,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",37,1757014271642,1757014271729,u,85, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",38,1757014271835,1757014271939,n,78, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",39,1757014271956,1757014272061,g,71, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",40,1757014272090,1757014272222, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",41,1757014272314,1757014272391,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",42,1757014272482,1757014272555,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",43,1757014272631,1757014272719,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",44,1757014272795,1757014272914,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",45,1757014273487,1757014273575,i,73, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",46,1757014273696,1757014273801,n,78, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",47,1757014273815,1757014273948,d,68, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",48,1757014273905,1757014274069, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",49,1757014274971,1757014275056,t,84, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",50,1757014275072,1757014275163,h,72, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",51,1757014275180,1757014275314,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",52,1757014275303,1757014275465, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",53,1757014275453,1757014275585,a,65, weekly, physical-keyboard
6152003488526410fe7cc763,text-to-prompt,0,5,3,"redact a email to remind employees that all documents for the QA are due by friday at noon, with the subject document submission","[0,89]","[101,128]",54,1757014276653,1757014276786,Backspace,8, weekly, physical-keyboard
