PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",0,1756994893041,1756994893273,Shift,16, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",1,1756994893273,1756994893353,b,66, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",2,1756994893473,1756994893536,e,69, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",3,1756994893841,1756994893936,a,65, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",4,1756994894353,1756994894425,u,85, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",5,1756994894593,1756994894672,t,84, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",6,1756994894785,1756994894848,i,73, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",7,1756994895041,1756994895121,f,70, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",8,1756994895201,1756994895272,u,85, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",9,1756994895425,1756994895504,l,76, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",10,1756994895705,1756994895784, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",11,1756994896065,1756994896129,b,66, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",12,1756994896456,1756994896513,o,79, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",13,1756994896593,1756994896656,o,79, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",14,1756994896816,1756994896880,m,77, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",15,1756994897872,1756994898041,Backspace,8, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",16,1756994898096,1756994898224,Backspace,8, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",17,1756994898305,1756994898392,Backspace,8, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",18,1756994898480,1756994898560,Backspace,8, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",19,1756994899625,1756994899705,c,67, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",20,1756994899816,1756994899912,o,79, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",21,1756994900192,1756994900265,v,86, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",22,1756994900385,1756994900464,e,69, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",23,1756994900552,1756994900633,r,82, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",24,1756994900672,1756994900760, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",25,1756994901089,1756994901184,f,70, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",26,1756994901264,1756994901344,o,79, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",27,1756994901440,1756994901528,r,82, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",28,1756994901560,1756994901656, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",29,1756994903512,1756994903592,a,65, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",30,1756994903616,1756994903712, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",31,1756994903816,1756994903888,m,77, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",32,1756994904000,1756994904064,a,65, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",33,1756994904040,1756994904120,n,78, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",34,1756994904272,1756994904352,g,71, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",35,1756994904440,1756994904544,a,65, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",36,1756994904697,1756994904792,Backspace,8, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",37,1756994905201,1756994905281,Backspace,8, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",38,1756994905360,1756994905448,Backspace,8, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,prompt-to-text,0,4,5,Beautiful cover art for a japanese manga about teenage girls trying to find love.It should have gothic artstyle and lgbtq+ agenda in it.The cover should also include a highlighted text abouzt the managa getting an anime adptation.,"[26,135]","[0,9]",39,1756994905520,1756994905608,Backspace,8, rarely, physical-keyboard
