PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",36,1756996594345,1756996594424,u,85, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",37,1756996594552,1756996594599,m,77, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",38,1756996594630,1756996594717,e,69, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",39,1756996594809,1756996594872,r,82, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",40,1756996594978,1756996595057, ,32, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",41,1756996595323,1756996595387,c,67, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",42,1756996595559,1756996595646,Backspace,8, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",43,1756996595689,1756996595778,q,81, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",44,1756996595778,1756996595824,u,85, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",45,1756996595915,1756996595988,a,65, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",46,1756996596082,1756996596145,n,78, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",47,1756996596286,1756996596365,t,84, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",48,1756996596364,1756996596451,u,85, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",49,1756996596586,1756996596665,m,77, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",50,1756996596683,1756996596770, ,32, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",51,1756996596984,1756996597071,c,67, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",52,1756996597070,1756996597112,o,79, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",53,1756996597211,1756996597267,m,77, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",54,1756996597376,1756996597439,p,80, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",55,1756996597553,1756996597639,u,85, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",56,1756996597639,1756996597718,t,84, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",57,1756996597824,1756996597879,e,69, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",58,1756996597941,1756996598011,r,82, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",59,1756996598011,1756996598084, ,32, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",60,1756996598115,1756996598202,w,87, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",61,1756996598148,1756996598227,o,79, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",62,1756996598339,1756996598394,u,85, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",63,1756996598510,1756996598597,l,76, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",64,1756996598627,1756996598714,d,68, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",65,1756996598776,1756996598870, ,32, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",66,1756996598854,1756996598940,l,76, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",67,1756996599046,1756996599118,o,79, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",68,1756996599196,1756996599252,o,79, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",69,1756996599337,1756996599416,k,75, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",70,1756996599415,1756996599480, ,32, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",71,1756996599517,1756996599579,l,76, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",72,1756996599676,1756996599740,i,73, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",73,1756996599839,1756996599919,k,75, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",74,1756996599949,1756996600044,e,69, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",75,1756996600121,1756996600224,.,190, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",76,1756996600283,1756996600378, ,32, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",77,1756996600444,1756996600572,CapsLock,20, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",78,1756996601478,1756996601579,I,73, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",79,1756996601579,1756996601693,CapsLock,20, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",80,1756996601692,1756996601771, ,32, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",81,1756996601846,1756996601925,n,78, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",82,1756996601900,1756996601971,e,69, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",83,1756996602043,1756996602123,e,69, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",84,1756996602211,1756996602277,d,68, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",85,1756996602277,1756996602316, ,32, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",86,1756996602374,1756996602445,t,84, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",87,1756996602444,1756996602500,o,79, monthly, physical-keyboard
5dd671942b033b5ec8bc97b4,prompt-to-text,0,4,5,"Imagine how a consumer quantum computer would look like. I need to see it on a room, and I have no references as to how big it would need to be. Make it look futuristic, and if it is too big, create new modules and gizmos to fit it all in the frame.","[0,144]","[144,249]",88,1756996602575,1756996602694, ,32, monthly, physical-keyboard
